Time (Microsecond),Voltage (V)
157.2,-0.0253125000000001
157.3,-0.0615625000000009
157.4,-0.0478124999999991
157.5,-0.0178124999999998
157.6,-0.0190625000000004
157.7,0.0034375000000004
157.8,0.0609374999999996
157.9,0.0771875000000009
158.0,0.0396874999999994
158.1,0.0096875
158.2,-0.0078125
158.3,-0.0253125000000001
158.4,-0.0553124999999994
158.5,-0.0478124999999991
158.6,-0.0128125000000008
158.7,0.0021874999999997
158.8,0.0209375000000005
158.9,0.0409375000000001
159.0,0.0421875000000007
159.1,0.0321874999999991
159.2,0.0284375000000008
159.3,0.0184374999999992
159.4,0.0059374999999999
159.5,0.0084374999999994
159.6,0.0071875000000005
159.7,0.0021874999999997
159.8,-0.0003124999999997
159.9,0.0121874999999996
160.0,0.0171875000000004
160.1,0.0296874999999996
160.2,0.0221874999999994
160.3,0.0184374999999992
160.4,0.0159374999999997
160.5,0.0046874999999992
160.6,0.0021874999999997
160.7,-0.0003124999999997
160.8,0.0021874999999997
160.9,0.0059374999999999
161.0,0.0046874999999992
161.1,0.0046874999999992
161.2,0.0009374999999991
161.3,0.0021874999999997
161.4,0.0021874999999997
161.5,0.0021874999999997
161.6,0.0159374999999997
161.7,0.0134375000000002
161.8,0.0221874999999994
161.9,0.0121874999999996
162.0,0.0021874999999997
162.1,0.0009374999999991
162.2,-0.0003124999999997
162.3,-0.0003124999999997
162.4,-0.0015625000000003
162.5,0.0046874999999992
162.6,-0.0015625000000003
162.7,0.0009374999999991
162.8,-0.0040624999999998
162.9,-0.0090625000000006
163.0,-0.0128125000000008
163.1,-0.0053125000000005
163.2,0.0046874999999992
163.3,0.0034375000000004
163.4,0.0034375000000004
163.5,0.0046874999999992
163.6,0.0046874999999992
163.7,0.0096875
163.8,0.0109375000000007
163.9,0.0134375000000002
164.0,0.0121874999999996
164.1,0.0184374999999992
164.2,0.0146875000000009
164.3,0.0209375000000005
164.4,0.0184374999999992
164.5,0.0184374999999992
164.6,0.0171875000000004
164.7,0.0184374999999992
164.8,0.0196874999999999
164.9,0.0284375000000008
165.0,0.0559375000000006
165.1,0.0284375000000008
165.2,-0.0628124999999997
165.3,-0.0678125000000005
165.4,0.0146875000000009
165.5,0.0121874999999996
165.6,-0.0253125000000001
165.7,-0.0003124999999997
165.8,0.0684374999999999
165.9,0.0796875000000004
166.0,0.0571874999999995
166.1,0.0259374999999995
166.2,0.0009374999999991
166.3,-0.0228125000000006
166.4,-0.0340624999999992
166.5,-0.0390625
166.6,-0.0440625000000008
166.7,-0.0253125000000001
166.8,0.0046874999999992
166.9,-0.0015625000000003
167.0,-0.0003124999999997
167.1,0.0171875000000004
167.2,0.0109375000000007
167.3,-0.0115625000000001
167.4,-0.0165624999999991
167.5,-0.0253125000000001
167.6,-0.0278124999999996
167.7,-0.0190625000000004
167.8,-0.0103124999999995
167.9,-0.0040624999999998
168.0,0.0021874999999997
168.1,0.0034375000000004
168.2,0.0109375000000007
168.3,0.0096875
168.4,0.0021874999999997
168.5,-0.0053125000000005
168.6,-0.0015625000000003
168.7,-0.0028124999999992
168.8,-0.0078125
168.9,-0.0015625000000003
169.0,-0.0003124999999997
169.1,0.0034375000000004
169.2,-0.0015625000000003
169.3,-0.0028124999999992
169.4,0.0009374999999991
169.5,0.0021874999999997
169.6,0.0021874999999997
169.7,0.0084374999999994
169.8,0.0109375000000007
169.9,0.0159374999999997
170.0,0.0234375
170.1,0.0184374999999992
170.2,0.0209375000000005
170.3,0.0171875000000004
170.4,0.0096875
170.5,0.0084374999999994
170.6,0.0084374999999994
170.7,0.0096875
170.8,-0.0028124999999992
170.9,0.0009374999999991
171.0,-0.0015625000000003
171.1,0.0009374999999991
171.2,0.0071875000000005
171.3,0.0034375000000004
171.4,0.0046874999999992
171.5,0.0046874999999992
171.6,0.0021874999999997
171.7,-0.0003124999999997
171.8,-0.0040624999999998
171.9,0.0021874999999997
172.0,0.0159374999999997
172.1,0.0434374999999996
172.2,0.0571874999999995
172.3,0.0321874999999991
172.4,0.0059374999999999
172.5,-0.0028124999999992
172.6,-0.0115625000000001
172.7,-0.0340624999999992
172.8,-0.0340624999999992
172.9,-0.0003124999999997
173.0,0.0209375000000005
173.1,0.0196874999999999
173.2,0.0309375000000003
173.3,0.0321874999999991
173.4,0.0221874999999994
173.5,0.0109375000000007
173.6,0.0034375000000004
173.7,-0.0053125000000005
173.8,-0.0140624999999996
173.9,-0.0215624999999999
174.0,-0.0140624999999996
174.1,0.0246875000000006
174.2,0.0421875000000007
174.3,0.0159374999999997
174.4,0.0109375000000007
174.5,0.0084374999999994
174.6,-0.0003124999999997
174.7,-0.0203124999999993
174.8,-0.0353124999999999
174.9,-0.0253125000000001
175.0,-0.0078125
175.1,-0.0040624999999998
175.2,0.0021874999999997
175.3,0.0146875000000009
175.4,0.0046874999999992
175.5,0.0121874999999996
175.6,0.0059374999999999
175.7,0.0034375000000004
175.8,0.0034375000000004
175.9,-0.0003124999999997
176.0,0.0096875
176.1,0.0109375000000007
176.2,-0.0015625000000003
176.3,0.0109375000000007
176.4,0.0159374999999997
176.5,0.0134375000000002
176.6,0.0046874999999992
176.7,0.0009374999999991
176.8,0.0034375000000004
176.9,0.0009374999999991
177.0,0.0009374999999991
177.1,0.0071875000000005
177.2,0.0096875
177.3,0.0084374999999994
177.4,0.0096875
177.5,0.0084374999999994
177.6,0.0059374999999999
177.7,0.0046874999999992
177.8,-0.0028124999999992
177.9,-0.0003124999999997
178.0,-0.0015625000000003
178.1,0.0021874999999997
178.2,0.0021874999999997
178.3,0.0046874999999992
178.4,0.0021874999999997
178.5,-0.0065624999999993
178.6,-0.0103124999999995
178.7,0.0009374999999991
178.8,0.0059374999999999
178.9,-0.0003124999999997
179.0,-0.0003124999999997
179.1,0.0059374999999999
179.2,0.0071875000000005
179.3,-0.0003124999999997
179.4,-0.0003124999999997
179.5,-0.0028124999999992
179.6,-0.0040624999999998
179.7,-0.0253125000000001
179.8,-0.0290625000000002
179.9,0.0634374999999991
180.0,0.0996874999999999
180.1,0.0234375
180.2,-0.0003124999999997
180.3,0.0309375000000003
180.4,0.0084374999999994
180.5,-0.0453124999999996
180.6,-0.0503125000000004
180.7,-0.0103124999999995
180.8,0.0046874999999992
180.9,0.0184374999999992
181.0,0.0371874999999999
181.1,0.0459375000000009
181.2,0.0309375000000003
181.3,0.0309375000000003
181.4,0.0209375000000005
181.5,0.0109375000000007
181.6,0.0109375000000007
181.7,0.0184374999999992
181.8,0.0171875000000004
181.9,0.0034375000000004
182.0,0.0084374999999994
182.1,0.0121874999999996
182.2,0.0346875000000004
182.3,0.0409375000000001
182.4,0.0334374999999998
182.5,0.0046874999999992
182.6,0.0034375000000004
182.7,-0.0015625000000003
182.8,-0.0203124999999993
182.9,-0.0278124999999996
183.0,-0.0078125
183.1,0.0084374999999994
183.2,0.0046874999999992
183.3,0.0084374999999994
183.4,0.0171875000000004
183.5,0.0121874999999996
183.6,0.0159374999999997
183.7,0.0084374999999994
183.8,0.0046874999999992
183.9,0.0009374999999991
184.0,0.0109375000000007
184.1,-0.0065624999999993
184.2,-0.0003124999999997
184.3,-0.0028124999999992
184.4,0.0009374999999991
184.5,0.0021874999999997
184.6,0.0046874999999992
184.7,0.0096875
184.8,0.0034375000000004
184.9,-0.0028124999999992
185.0,-0.0115625000000001
185.1,-0.0103124999999995
185.2,-0.0078125
185.3,-0.0028124999999992
185.4,0.0059374999999999
185.5,-0.0090625000000006
185.6,-0.0003124999999997
185.7,0.0109375000000007
185.8,0.0146875000000009
185.9,0.0109375000000007
186.0,0.0034375000000004
186.1,0.0159374999999997
186.2,0.0184374999999992
186.3,0.0146875000000009
186.4,0.0284375000000008
186.5,0.0346875000000004
186.6,0.0184374999999992
186.7,-0.0153125000000003
186.8,-0.0603125000000002
186.9,-0.0415624999999995
187.0,-0.0040624999999998
187.1,0.0134375000000002
187.2,0.0221874999999994
187.3,0.0496874999999992
187.4,0.0609374999999996
187.5,0.0396874999999994
187.6,0.0071875000000005
187.7,-0.0078125
187.8,-0.0215624999999999
187.9,-0.0240624999999994
188.0,-0.0190625000000004
188.1,-0.0115625000000001
188.2,-0.0003124999999997
188.3,0.0121874999999996
188.4,0.0171875000000004
188.5,0.0184374999999992
188.6,0.0146875000000009
188.7,0.0121874999999996
188.8,0.0146875000000009
188.9,0.0071875000000005
189.0,0.0009374999999991
189.1,0.0046874999999992
189.2,0.0071875000000005
189.3,0.0084374999999994
189.4,0.0071875000000005
189.5,0.0121874999999996
189.6,0.0084374999999994
189.7,0.0009374999999991
189.8,-0.0015625000000003
189.9,0.0021874999999997
190.0,-0.0003124999999997
190.1,-0.0165624999999991
190.2,-0.0253125000000001
190.3,-0.0065624999999993
190.4,0.0246875000000006
190.5,0.0196874999999999
190.6,0.0046874999999992
190.7,0.0046874999999992
190.8,0.0121874999999996
190.9,-0.0040624999999998
191.0,-0.0165624999999991
191.1,-0.0103124999999995
191.2,-0.0040624999999998
191.3,0.0034375000000004
191.4,-0.0015625000000003
191.5,0.0134375000000002
191.6,0.0209375000000005
191.7,0.0171875000000004
191.8,0.0196874999999999
191.9,0.0059374999999999
192.0,0.0046874999999992
192.1,0.0034375000000004
192.2,-0.0003124999999997
192.3,-0.0040624999999998
192.4,-0.0115625000000001
192.5,0.0009374999999991
192.6,0.0021874999999997
192.7,0.0034375000000004
192.8,0.0084374999999994
192.9,0.0109375000000007
193.0,0.0071875000000005
193.1,0.0046874999999992
193.2,-0.0003124999999997
193.3,-0.0003124999999997
193.4,-0.0003124999999997
193.5,0.0121874999999996
193.6,0.0034375000000004
193.7,0.0096875
193.8,-0.0065624999999993
193.9,0.0071875000000005
194.0,0.0034375000000004
194.1,0.0071875000000005
194.2,-0.0028124999999992
194.3,0.0084374999999994
194.4,0.0234375
194.5,0.0421875000000007
194.6,0.0084374999999994
194.7,-0.0928125000000009
194.8,-0.0615625000000009
194.9,0.0034375000000004
195.0,-0.0178124999999998
195.1,-0.0415624999999995
195.2,0.0196874999999999
195.3,0.0771875000000009
195.4,0.0459375000000009
195.5,0.0096875
195.6,0.0009374999999991
195.7,-0.0040624999999998
195.8,-0.0353124999999999
195.9,-0.0303125000000009
196.0,-0.0228125000000006
196.1,-0.0153125000000003
196.2,-0.0028124999999992
196.3,0.0171875000000004
196.4,0.0096875
196.5,0.0109375000000007
196.6,0.0171875000000004
196.7,0.0034375000000004
196.8,-0.0115625000000001
196.9,-0.0128125000000008
197.0,-0.0065624999999993
197.1,-0.0028124999999992
197.2,-0.0228125000000006
197.3,-0.0003124999999997
197.4,0.0059374999999999
197.5,0.0059374999999999
197.6,0.0021874999999997
197.7,-0.0040624999999998
197.8,-0.0103124999999995
197.9,-0.0103124999999995
198.0,-0.0153125000000003
198.1,-0.0203124999999993
198.2,-0.0140624999999996
198.3,-0.0290625000000002
198.4,-0.0278124999999996
198.5,0.0059374999999999
198.6,0.0234375
198.7,-0.0015625000000003
198.8,-0.0153125000000003
198.9,-0.0040624999999998
199.0,-0.0115625000000001
199.1,-0.0253125000000001
199.2,-0.0315624999999997
199.3,-0.0165624999999991
199.4,-0.0028124999999992
199.5,0.0009374999999991
199.6,0.0034375000000004
199.7,0.0071875000000005
199.8,0.0021874999999997
199.9,-0.0003124999999997
