Time (Microsecond),Voltage (V)
160.4,-0.0278124999999996
160.5,-0.0703125
160.6,-0.176562499999999
160.7,-0.180312499999999
160.8,-0.0465625000000003
160.9,0.0371874999999999
161.0,0.0484375000000004
161.1,0.0621875000000003
161.2,0.0521875000000005
161.3,-0.0015625000000003
161.4,0.0046874999999992
161.5,0.0221874999999994
161.6,-0.0315624999999997
161.7,-0.0915625000000002
161.8,-0.0678125000000005
161.9,-0.0490624999999998
162.0,-0.1053125
162.1,-0.1390625
162.2,-0.0728124999999995
162.3,-0.0340624999999992
162.4,-0.0440625000000008
162.5,-0.0253125000000001
162.6,-0.0115625000000001
162.7,-0.0315624999999997
162.8,-0.0440625000000008
162.9,-0.0453124999999996
163.0,-0.0453124999999996
163.1,-0.0365625000000005
163.2,-0.0140624999999996
163.3,-0.0053125000000005
163.4,-0.0190625000000004
163.5,-0.0378124999999994
163.6,-0.0403125000000006
163.7,-0.0215624999999999
163.8,-0.0190625000000004
163.9,-0.0228125000000006
164.0,-0.0353124999999999
164.1,-0.0090625000000006
164.2,-0.0265625000000007
164.3,-0.0253125000000001
164.4,-0.0515624999999993
164.5,-0.0453124999999996
164.6,-0.0365625000000005
164.7,-0.0365625000000005
164.8,-0.0353124999999999
164.9,-0.0365625000000005
165.0,-0.0153125000000003
165.1,-0.0153125000000003
165.2,-0.0103124999999995
165.3,-0.0028124999999992
165.4,0.0121874999999996
165.5,0.0159374999999997
165.6,0.0071875000000005
165.7,0.0059374999999999
165.8,-0.0115625000000001
165.9,0.0009374999999991
166.0,0.0096875
166.1,0.0121874999999996
166.2,0.0159374999999997
166.3,0.0159374999999997
166.4,0.0296874999999996
166.5,0.0171875000000004
166.6,0.0121874999999996
166.7,0.0146875000000009
166.8,0.0259374999999995
166.9,0.0246875000000006
167.0,0.0146875000000009
167.1,0.0121874999999996
167.2,0.0146875000000009
167.3,0.0246875000000006
167.4,0.0071875000000005
167.5,0.0009374999999991
167.6,0.0146875000000009
167.7,0.0296874999999996
167.8,0.0134375000000002
167.9,0.0121874999999996
168.0,0.0296874999999996
168.1,0.0396874999999994
168.2,0.0859375
168.3,0.2034375
168.4,0.115937499999999
168.5,-0.2853125
168.6,-0.297812499999999
168.7,0.0046874999999992
168.8,0.0221874999999994
168.9,-0.0603125000000002
169.0,0.0659375000000004
169.1,0.288437500000001
169.2,0.2184375
169.3,-0.0140624999999996
169.4,-0.1090625
169.5,-0.0490624999999998
169.6,0.0134375000000002
169.7,0.0396874999999994
169.8,0.0134375000000002
169.9,0.0146875000000009
170.0,0.0484375000000004
170.1,0.0134375000000002
170.2,-0.0903124999999996
170.3,-0.1053125
170.4,-0.0140624999999996
170.5,0.0296874999999996
170.6,0.0059374999999999
170.7,0.0196874999999999
170.8,0.0521875000000005
170.9,0.0346875000000004
171.0,-0.0090625000000006
171.1,-0.0090625000000006
171.2,0.0146875000000009
171.3,0.0371874999999999
171.4,0.0496874999999992
171.5,0.0521875000000005
171.6,0.0396874999999994
171.7,0.0246875000000006
171.8,0.0309375000000003
171.9,0.0446875000000002
172.0,0.0484375000000004
172.1,0.0509374999999999
172.2,0.0459375000000009
172.3,0.0346875000000004
172.4,0.0271875000000001
172.5,0.0096875
172.6,0.0071875000000005
172.7,0.0321874999999991
172.8,0.0346875000000004
172.9,0.0296874999999996
173.0,0.0171875000000004
173.1,0.0159374999999997
173.2,0.0221874999999994
173.3,0.0259374999999995
173.4,0.0359374999999993
173.5,0.0521875000000005
173.6,0.0559375000000006
173.7,0.0596875000000008
173.8,0.0446875000000002
173.9,0.0296874999999996
174.0,0.0321874999999991
174.1,0.0296874999999996
174.2,0.0171875000000004
174.3,0.0259374999999995
174.4,0.0359374999999993
174.5,0.0271875000000001
174.6,0.0246875000000006
174.7,0.0209375000000005
174.8,-0.0003124999999997
174.9,-0.0253125000000001
175.0,-0.0215624999999999
175.1,0.0171875000000004
175.2,0.0359374999999993
175.3,0.0496874999999992
175.4,0.112187499999999
175.5,0.184687500000001
175.6,0.118437500000001
175.7,-0.0203124999999993
175.8,-0.0628124999999997
175.9,-0.0665624999999999
176.0,-0.0903124999999996
176.1,-0.0903124999999996
176.2,-0.0278124999999996
176.3,0.0521875000000005
176.4,0.0796875000000004
176.5,0.0684374999999999
176.6,0.0546875
176.7,0.0346875000000004
176.8,0.0109375000000007
176.9,0.0009374999999991
177.0,0.0021874999999997
177.1,0.0121874999999996
177.2,0.0296874999999996
177.3,0.0346875000000004
177.4,0.0184374999999992
177.5,-0.0253125000000001
177.6,-0.0565625000000001
177.7,0.0371874999999999
177.8,0.132187500000001
177.9,0.0821874999999999
178.0,0.0171875000000004
178.1,0.0171875000000004
178.2,0.0096875
178.3,-0.0515624999999993
178.4,-0.0840624999999999
178.5,-0.0378124999999994
178.6,0.0159374999999997
178.7,0.0259374999999995
178.8,0.0321874999999991
178.9,0.0434374999999996
179.0,0.0259374999999995
179.1,0.0034375000000004
179.2,-0.0053125000000005
179.3,0.0034375000000004
179.4,0.0059374999999999
179.5,0.0146875000000009
179.6,0.0259374999999995
179.7,0.0034375000000004
179.8,-0.0165624999999991
179.9,-0.0128125000000008
180.0,0.0084374999999994
180.1,0.0046874999999992
180.2,0.0084374999999994
180.3,0.0046874999999992
180.4,0.0134375000000002
180.5,0.0071875000000005
180.6,-0.0065624999999993
180.7,-0.0103124999999995
180.8,-0.0003124999999997
180.9,0.0184374999999992
181.0,0.0196874999999999
181.1,-0.0028124999999992
181.2,-0.0115625000000001
181.3,-0.0053125000000005
181.4,-0.0065624999999993
181.5,-0.0053125000000005
181.6,0.0134375000000002
181.7,0.0184374999999992
181.8,0.0084374999999994
181.9,0.0021874999999997
182.0,-0.0115625000000001
182.1,-0.0203124999999993
182.2,-0.0228125000000006
182.3,-0.0203124999999993
182.4,-0.0153125000000003
182.5,-0.0128125000000008
182.6,-0.0090625000000006
182.7,-0.0153125000000003
182.8,-0.0178124999999998
182.9,-0.0453124999999996
183.0,-0.1303125
183.1,-0.165312500000001
183.2,0.0996874999999999
183.3,0.3259375
183.4,0.1284375
183.5,-0.0353124999999999
183.6,0.0196874999999999
183.7,-0.0053125000000005
183.8,-0.1928125
183.9,-0.276562500000001
184.0,-0.1153125
184.1,0.0271875000000001
184.2,0.0296874999999996
184.3,0.0571874999999995
184.4,0.0834375000000005
184.5,0.0346875000000004
184.6,-0.0090625000000006
184.7,-0.0253125000000001
184.8,-0.0440625000000008
184.9,-0.0378124999999994
185.0,0.0059374999999999
185.1,0.0059374999999999
185.2,-0.0065624999999993
185.3,-0.0015625000000003
185.4,0.0009374999999991
185.5,-0.0090625000000006
185.6,-0.0640625000000004
185.7,-0.0903124999999996
185.8,-0.0328125000000004
185.9,0.0671874999999993
186.0,0.0696875000000006
186.1,0.0096875
186.2,-0.0103124999999995
186.3,-0.0103124999999995
186.4,-0.0565625000000001
186.5,-0.110312499999999
186.6,-0.0853125000000006
186.7,-0.0203124999999993
186.8,-0.0015625000000003
186.9,0.0059374999999999
187.0,0.0234375
187.1,0.0271875000000001
187.2,0.0009374999999991
187.3,-0.0140624999999996
187.4,-0.0165624999999991
187.5,-0.0253125000000001
187.6,-0.0128125000000008
187.7,-0.0253125000000001
187.8,-0.0253125000000001
187.9,-0.0453124999999996
188.0,-0.0453124999999996
188.1,-0.0290625000000002
188.2,-0.0278124999999996
188.3,-0.0228125000000006
188.4,-0.0178124999999998
188.5,-0.0178124999999998
188.6,-0.0115625000000001
188.7,-0.0078125
188.8,-0.0428125000000001
188.9,-0.0453124999999996
189.0,-0.0278124999999996
189.1,-0.0153125000000003
189.2,-0.0340624999999992
189.3,-0.0465625000000003
189.4,-0.0315624999999997
189.5,-0.0015625000000003
189.6,0.0209375000000005
189.7,0.0071875000000005
189.8,-0.0128125000000008
189.9,-0.0240624999999994
190.0,-0.102812500000001
190.1,-0.1953125
190.2,-0.1578125
190.3,-0.0128125000000008
190.4,0.0521875000000005
190.5,0.0609374999999996
190.6,0.104687500000001
190.7,0.1034375
190.8,0.0784374999999997
190.9,-0.0665624999999999
191.0,-0.0765624999999996
191.1,-0.0815625000000004
191.2,-0.0703125
191.3,-0.0653124999999992
191.4,-0.0090625000000006
191.5,0.0134375000000002
191.6,-0.0053125000000005
191.7,-0.0190625000000004
191.8,-0.0253125000000001
191.9,-0.0315624999999997
192.0,-0.0378124999999994
192.1,-0.0278124999999996
192.2,-0.0128125000000008
192.3,-0.0053125000000005
192.4,0.0121874999999996
192.5,0.0234375
192.6,0.0096875
192.7,0.0134375000000002
192.8,0.0246875000000006
192.9,0.0121874999999996
193.0,-0.0003124999999997
193.1,0.0034375000000004
193.2,0.0059374999999999
193.3,0.0034375000000004
193.4,0.0071875000000005
193.5,0.0146875000000009
193.6,0.0109375000000007
193.7,-0.0028124999999992
193.8,-0.0528124999999999
193.9,-0.0665624999999999
194.0,0.0496874999999992
194.1,0.139687500000001
194.2,0.0821874999999999
194.3,0.0159374999999997
194.4,0.0396874999999994
194.5,0.0334374999999998
194.6,-0.0503125000000004
194.7,-0.0940624999999997
194.8,-0.0290625000000002
194.9,0.0421875000000007
195.0,0.0371874999999999
195.1,0.0284375000000008
195.2,0.0596875000000008
195.3,0.0309375000000003
195.4,0.0109375000000007
195.5,-0.0103124999999995
195.6,-0.0228125000000006
195.7,0.0334374999999998
195.8,0.0109375000000007
195.9,0.0284375000000008
196.0,0.0334374999999998
196.1,0.0109375000000007
196.2,0.0159374999999997
196.3,0.0346875000000004
196.4,0.0296874999999996
196.5,0.0284375000000008
196.6,0.0284375000000008
196.7,0.0196874999999999
196.8,0.0109375000000007
196.9,0.0046874999999992
197.0,-0.0028124999999992
197.1,0.0046874999999992
197.2,0.0146875000000009
197.3,0.0071875000000005
197.4,-0.0090625000000006
197.5,-0.0015625000000003
197.6,0.0059374999999999
197.7,0.0746874999999996
197.8,0.198437500000001
197.9,0.0446875000000002
198.0,-0.3415625
198.1,-0.2303125
198.2,0.0396874999999994
198.3,-0.0028124999999992
198.4,-0.0615625000000009
198.5,0.0996874999999999
198.6,0.285937499999999
198.7,0.1796875
198.8,-0.0090625000000006
198.9,-0.0165624999999991
199.0,-0.0378124999999994
199.1,-0.0790624999999991
199.2,-0.0528124999999999
199.3,-0.0078125
199.4,0.0321874999999991
199.5,0.0646874999999998
199.6,0.0446875000000002
199.7,0.0021874999999997
199.8,-0.0028124999999992
199.9,0.0134375000000002
