Time (Microsecond),Voltage (V)
158.1,-0.0078125
158.2,-0.0015625000000003
158.3,0.0046874999999992
158.4,-0.0028124999999992
158.5,-0.0028124999999992
158.6,-0.0090625000000006
158.7,-0.0078125
158.8,-0.0078125
158.9,-0.0128125000000008
159.0,-0.0078125
159.1,-0.0065624999999993
159.2,0.0034375000000004
159.3,-0.0078125
159.4,-0.0053125000000005
159.5,-0.0040624999999998
159.6,-0.0015625000000003
159.7,0.0046874999999992
159.8,0.0084374999999994
159.9,0.0159374999999997
160.0,0.0346875000000004
160.1,0.0384375000000006
160.2,0.0159374999999997
160.3,-0.0015625000000003
160.4,-0.0090625000000006
160.5,-0.0228125000000006
160.6,-0.0290625000000002
160.7,-0.0228125000000006
160.8,-0.0065624999999993
160.9,0.0046874999999992
161.0,0.0146875000000009
161.1,0.0221874999999994
161.2,0.0271875000000001
161.3,0.0221874999999994
161.4,0.0234375
161.5,0.0134375000000002
161.6,0.0134375000000002
161.7,0.0121874999999996
161.8,-0.0003124999999997
161.9,0.0034375000000004
162.0,0.0121874999999996
162.1,0.0146875000000009
162.2,0.0221874999999994
162.3,0.0221874999999994
162.4,0.0221874999999994
162.5,0.0196874999999999
162.6,0.0084374999999994
162.7,0.0021874999999997
162.8,-0.0065624999999993
162.9,-0.0053125000000005
163.0,-0.0115625000000001
163.1,-0.0040624999999998
163.2,-0.0028124999999992
163.3,0.0034375000000004
163.4,-0.0028124999999992
163.5,0.0034375000000004
163.6,0.0021874999999997
163.7,0.0234375
163.8,0.0396874999999994
163.9,0.0284375000000008
164.0,0.0334374999999998
164.1,0.0334374999999998
164.2,0.0246875000000006
164.3,0.0046874999999992
164.4,0.0046874999999992
164.5,0.0096875
164.6,0.0121874999999996
164.7,0.0171875000000004
164.8,0.0259374999999995
164.9,0.0321874999999991
165.0,0.0434374999999996
165.1,0.0346875000000004
165.2,0.0309375000000003
165.3,0.0284375000000008
165.4,0.0309375000000003
165.5,0.0234375
165.6,0.0184374999999992
165.7,0.0121874999999996
165.8,0.0146875000000009
165.9,0.0159374999999997
166.0,0.0196874999999999
166.1,0.0171875000000004
166.2,0.0221874999999994
166.3,0.0246875000000006
166.4,0.0196874999999999
166.5,0.0134375000000002
166.6,0.0109375000000007
166.7,0.0009374999999991
166.8,0.0034375000000004
166.9,0.0034375000000004
167.0,0.0009374999999991
167.1,-0.0103124999999995
167.2,-0.0115625000000001
167.3,-0.0128125000000008
167.4,-0.0178124999999998
167.5,-0.0178124999999998
167.6,-0.0253125000000001
167.7,-0.0490624999999998
167.8,-0.0365625000000005
167.9,0.0221874999999994
168.0,0.0359374999999993
168.1,-0.0053125000000005
168.2,-0.0178124999999998
168.3,-0.0003124999999997
168.4,-0.0153125000000003
168.5,-0.0578125000000007
168.6,-0.0728124999999995
168.7,-0.0503125000000004
168.8,-0.0353124999999999
168.9,-0.0165624999999991
169.0,0.0084374999999994
169.1,0.0259374999999995
169.2,0.0271875000000001
169.3,0.0259374999999995
169.4,0.0334374999999998
169.5,0.0171875000000004
169.6,0.0159374999999997
169.7,0.0046874999999992
169.8,-0.0128125000000008
169.9,-0.0153125000000003
170.0,-0.0040624999999998
170.1,0.0021874999999997
170.2,-0.0028124999999992
170.3,0.0109375000000007
170.4,0.0159374999999997
170.5,0.0084374999999994
170.6,0.0121874999999996
170.7,0.0084374999999994
170.8,0.0034375000000004
170.9,-0.0053125000000005
171.0,0.0009374999999991
171.1,-0.0040624999999998
171.2,-0.0053125000000005
171.3,0.0121874999999996
171.4,0.0121874999999996
171.5,0.0096875
171.6,-0.0015625000000003
171.7,0.0071875000000005
171.8,0.0234375
171.9,0.0359374999999993
172.0,0.0259374999999995
172.1,0.0121874999999996
172.2,0.0184374999999992
172.3,0.0159374999999997
172.4,-0.0003124999999997
172.5,-0.0065624999999993
172.6,-0.0065624999999993
172.7,-0.0015625000000003
172.8,0.0046874999999992
172.9,0.0046874999999992
173.0,0.0171875000000004
173.1,0.0184374999999992
173.2,0.0234375
173.3,0.0159374999999997
173.4,0.0046874999999992
173.5,0.0096875
173.6,0.0046874999999992
173.7,-0.0028124999999992
173.8,-0.0053125000000005
173.9,-0.0065624999999993
174.0,0.0034375000000004
174.1,0.0084374999999994
174.2,0.0209375000000005
174.3,0.0221874999999994
174.4,0.0134375000000002
174.5,-0.0040624999999998
174.6,-0.0353124999999999
174.7,-0.0440625000000008
174.8,-0.0253125000000001
174.9,0.0021874999999997
175.0,0.0046874999999992
175.1,0.0246875000000006
175.2,0.0459375000000009
175.3,0.0446875000000002
175.4,0.0334374999999998
175.5,0.0159374999999997
175.6,0.0046874999999992
175.7,-0.0140624999999996
175.8,-0.0178124999999998
175.9,-0.0190625000000004
176.0,-0.0103124999999995
176.1,-0.0053125000000005
176.2,0.0071875000000005
176.3,0.0134375000000002
176.4,0.0171875000000004
176.5,0.0159374999999997
176.6,0.0159374999999997
176.7,0.0059374999999999
176.8,-0.0003124999999997
176.9,-0.0053125000000005
177.0,-0.0115625000000001
177.1,-0.0153125000000003
177.2,-0.0065624999999993
177.3,-0.0090625000000006
177.4,-0.0040624999999998
177.5,0.0046874999999992
177.6,0.0021874999999997
177.7,0.0034375000000004
177.8,0.0009374999999991
177.9,-0.0065624999999993
178.0,-0.0078125
178.1,-0.0078125
178.2,-0.0078125
178.3,-0.0090625000000006
178.4,-0.0190625000000004
178.5,-0.0153125000000003
178.6,-0.0003124999999997
178.7,-0.0040624999999998
178.8,-0.0028124999999992
178.9,0.0046874999999992
179.0,0.0034375000000004
179.1,0.0021874999999997
179.2,0.0021874999999997
179.3,0.0009374999999991
179.4,-0.0065624999999993
179.5,-0.0078125
179.6,-0.0040624999999998
179.7,-0.0115625000000001
179.8,-0.0240624999999994
179.9,-0.0015625000000003
180.0,0.0146875000000009
180.1,0.0159374999999997
180.2,0.0059374999999999
180.3,0.0059374999999999
180.4,0.0109375000000007
180.5,0.0009374999999991
180.6,-0.0103124999999995
180.7,-0.0028124999999992
180.8,0.0034375000000004
180.9,0.0059374999999999
181.0,0.0146875000000009
181.1,0.0184374999999992
181.2,0.0234375
181.3,0.0196874999999999
181.4,0.0171875000000004
181.5,0.0196874999999999
181.6,0.0146875000000009
181.7,0.0121874999999996
181.8,0.0046874999999992
181.9,0.0084374999999994
182.0,0.0071875000000005
182.1,0.0096875
182.2,0.0146875000000009
182.3,0.0184374999999992
182.4,0.0384375000000006
182.5,0.0609374999999996
182.6,0.0296874999999996
182.7,-0.0365625000000005
182.8,-0.0265625000000007
182.9,0.0009374999999991
183.0,-0.0065624999999993
183.1,-0.0140624999999996
183.2,0.0184374999999992
183.3,0.0646874999999998
183.4,0.0621875000000003
183.5,0.0496874999999992
183.6,0.0434374999999996
183.7,0.0296874999999996
183.8,0.0121874999999996
183.9,-0.0028124999999992
184.0,-0.0015625000000003
184.1,-0.0078125
184.2,0.0021874999999997
184.3,0.0196874999999999
184.4,0.0246875000000006
184.5,0.0296874999999996
184.6,0.0346875000000004
184.7,0.0371874999999999
184.8,0.0171875000000004
184.9,0.0146875000000009
185.0,0.0059374999999999
185.1,0.0021874999999997
185.2,-0.0065624999999993
185.3,0.0034375000000004
185.4,0.0121874999999996
185.5,0.0134375000000002
185.6,0.0109375000000007
185.7,0.0159374999999997
185.8,0.0096875
185.9,-0.0040624999999998
186.0,-0.0065624999999993
186.1,-0.0040624999999998
186.2,-0.0040624999999998
186.3,-0.0065624999999993
186.4,-0.0090625000000006
186.5,-0.0165624999999991
186.6,-0.0203124999999993
186.7,-0.0140624999999996
186.8,-0.0178124999999998
186.9,-0.0178124999999998
187.0,-0.0128125000000008
187.1,-0.0053125000000005
187.2,-0.0078125
187.3,-0.0090625000000006
187.4,-0.0040624999999998
187.5,-0.0115625000000001
187.6,-0.0153125000000003
187.7,-0.0153125000000003
187.8,-0.0203124999999993
187.9,-0.0253125000000001
188.0,-0.0078125
188.1,0.0109375000000007
188.2,0.0109375000000007
188.3,-0.0040624999999998
188.4,-0.0003124999999997
188.5,-0.0003124999999997
188.6,-0.0153125000000003
188.7,-0.0390625
188.8,-0.0228125000000006
188.9,-0.0215624999999999
189.0,-0.0215624999999999
189.1,-0.0090625000000006
189.2,0.0071875000000005
189.3,0.0171875000000004
189.4,0.0221874999999994
189.5,0.0421875000000007
189.6,0.0384375000000006
189.7,0.0059374999999999
189.8,-0.0103124999999995
189.9,-0.0128125000000008
190.0,-0.0253125000000001
190.1,-0.0403125000000006
190.2,-0.0290625000000002
190.3,-0.0028124999999992
190.4,0.0159374999999997
190.5,0.0296874999999996
190.6,0.0346875000000004
190.7,0.0434374999999996
190.8,0.0409375000000001
190.9,0.0284375000000008
191.0,0.0146875000000009
191.1,-0.0028124999999992
191.2,-0.0028124999999992
191.3,-0.0065624999999993
191.4,-0.0103124999999995
191.5,-0.0115625000000001
191.6,-0.0028124999999992
191.7,0.0046874999999992
191.8,0.0071875000000005
191.9,0.0071875000000005
192.0,0.0059374999999999
192.1,-0.0015625000000003
192.2,-0.0003124999999997
192.3,-0.0178124999999998
192.4,-0.0203124999999993
192.5,-0.0203124999999993
192.6,-0.0203124999999993
192.7,-0.0203124999999993
192.8,-0.0140624999999996
192.9,-0.0028124999999992
193.0,-0.0015625000000003
193.1,-0.0003124999999997
193.2,0.0046874999999992
193.3,0.0071875000000005
193.4,-0.0015625000000003
193.5,0.0034375000000004
193.6,0.0059374999999999
193.7,0.0021874999999997
193.8,-0.0015625000000003
193.9,-0.0040624999999998
194.0,-0.0015625000000003
194.1,0.0009374999999991
194.2,-0.0028124999999992
194.3,-0.0078125
194.4,-0.0028124999999992
194.5,0.0046874999999992
194.6,0.0071875000000005
194.7,0.0009374999999991
194.8,0.0046874999999992
194.9,0.0096875
195.0,0.0021874999999997
195.1,0.0046874999999992
195.2,0.0084374999999994
195.3,-0.0003124999999997
195.4,-0.0065624999999993
195.5,-0.0103124999999995
195.6,-0.0040624999999998
195.7,-0.0078125
195.8,-0.0015625000000003
195.9,-0.0040624999999998
196.0,-0.0203124999999993
196.1,-0.0203124999999993
196.2,-0.0053125000000005
196.3,0.0084374999999994
196.4,0.0059374999999999
196.5,0.0046874999999992
196.6,-0.0015625000000003
196.7,-0.0065624999999993
196.8,-0.0240624999999994
196.9,-0.0365625000000005
197.0,-0.0328125000000004
197.1,-0.0365625000000005
197.2,-0.0490624999999998
197.3,-0.0403125000000006
197.4,0.0184374999999992
197.5,0.0609374999999996
197.6,0.0259374999999995
197.7,0.0071875000000005
197.8,0.0134375000000002
197.9,0.0059374999999999
198.0,-0.0478124999999991
198.1,-0.0628124999999997
198.2,-0.0490624999999998
198.3,-0.0453124999999996
198.4,-0.0240624999999994
198.5,-0.0028124999999992
198.6,0.0221874999999994
198.7,0.0296874999999996
198.8,0.0321874999999991
198.9,0.0246875000000006
199.0,0.0046874999999992
199.1,-0.0040624999999998
199.2,-0.0078125
199.3,-0.0128125000000008
199.4,-0.0153125000000003
199.5,-0.0153125000000003
199.6,-0.0128125000000008
199.7,0.0009374999999991
199.8,-0.0003124999999997
199.9,0.0121874999999996
