Time (Microsecond),Voltage (V)
159.2,0.0109375000000007
159.3,0.0009374999999991
159.4,-0.0140624999999996
159.5,-0.0128125000000008
159.6,-0.0028124999999992
159.7,-0.0065624999999993
159.8,-0.0128125000000008
159.9,0.0096875
160.0,0.0234375
160.1,0.0234375
160.2,0.0259374999999995
160.3,0.0196874999999999
160.4,0.0159374999999997
160.5,0.0009374999999991
160.6,-0.0065624999999993
160.7,-0.0128125000000008
160.8,-0.0090625000000006
160.9,-0.0003124999999997
161.0,-0.0003124999999997
161.1,0.0021874999999997
161.2,0.0071875000000005
161.3,-0.0040624999999998
161.4,-0.0015625000000003
161.5,-0.0078125
161.6,-0.0015625000000003
161.7,0.0071875000000005
161.8,0.0134375000000002
161.9,0.0121874999999996
162.0,0.0196874999999999
162.1,0.0159374999999997
162.2,0.0084374999999994
162.3,0.0046874999999992
162.4,-0.0040624999999998
162.5,-0.0065624999999993
162.6,-0.0015625000000003
162.7,0.0059374999999999
162.8,0.0009374999999991
162.9,0.0071875000000005
163.0,0.0009374999999991
163.1,-0.0040624999999998
163.2,-0.0028124999999992
163.3,-0.0028124999999992
163.4,-0.0078125
163.5,-0.0078125
163.6,-0.0065624999999993
163.7,-0.0090625000000006
163.8,-0.0078125
163.9,-0.0103124999999995
164.0,-0.0103124999999995
164.1,-0.0103124999999995
164.2,-0.0128125000000008
164.3,-0.0178124999999998
164.4,-0.0165624999999991
164.5,-0.0115625000000001
164.6,-0.0165624999999991
164.7,-0.0140624999999996
164.8,-0.0028124999999992
164.9,0.0209375000000005
165.0,0.0609374999999996
165.1,0.0096875
165.2,-0.127812499999999
165.3,-0.1153125
165.4,0.0009374999999991
165.5,-0.0190625000000004
165.6,-0.0515624999999993
165.7,0.0009374999999991
165.8,0.0984374999999993
165.9,0.100937500000001
166.0,0.0684374999999999
166.1,0.0296874999999996
166.2,0.0009374999999991
166.3,-0.0228125000000006
166.4,-0.0490624999999998
166.5,-0.0715625000000006
166.6,-0.0740625000000001
166.7,-0.0328125000000004
166.8,0.0059374999999999
166.9,-0.0003124999999997
167.0,0.0021874999999997
167.1,0.0159374999999997
167.2,0.0084374999999994
167.3,-0.0153125000000003
167.4,-0.0265625000000007
167.5,-0.0165624999999991
167.6,-0.0215624999999999
167.7,-0.0165624999999991
167.8,-0.0090625000000006
167.9,-0.0015625000000003
168.0,-0.0128125000000008
168.1,-0.0065624999999993
168.2,0.0084374999999994
168.3,0.0034375000000004
168.4,-0.0065624999999993
168.5,-0.0128125000000008
168.6,-0.0165624999999991
168.7,-0.0178124999999998
168.8,-0.0315624999999997
168.9,-0.0353124999999999
169.0,-0.0240624999999994
169.1,-0.0178124999999998
169.2,-0.0190625000000004
169.3,-0.0253125000000001
169.4,-0.0265625000000007
169.5,-0.0178124999999998
169.6,-0.0178124999999998
169.7,-0.0090625000000006
169.8,-0.0065624999999993
169.9,0.0009374999999991
170.0,-0.0003124999999997
170.1,0.0009374999999991
170.2,0.0009374999999991
170.3,-0.0053125000000005
170.4,-0.0053125000000005
170.5,-0.0028124999999992
170.6,-0.0103124999999995
170.7,-0.0115625000000001
170.8,-0.0153125000000003
170.9,-0.0065624999999993
171.0,-0.0128125000000008
171.1,-0.0165624999999991
171.2,-0.0053125000000005
171.3,-0.0028124999999992
171.4,-0.0028124999999992
171.5,-0.0103124999999995
171.6,-0.0090625000000006
171.7,-0.0203124999999993
171.8,-0.0190625000000004
171.9,-0.0040624999999998
172.0,0.0171875000000004
172.1,0.0546875
172.2,0.0734375000000007
172.3,0.0321874999999991
172.4,-0.0028124999999992
172.5,-0.0140624999999996
172.6,-0.0428125000000001
172.7,-0.0678125000000005
172.8,-0.0628124999999997
172.9,-0.0153125000000003
173.0,0.0259374999999995
173.1,0.0259374999999995
173.2,0.0434374999999996
173.3,0.0434374999999996
173.4,0.0184374999999992
173.5,0.0034375000000004
173.6,-0.0090625000000006
173.7,-0.0140624999999996
173.8,-0.0278124999999996
173.9,-0.0440625000000008
174.0,-0.0240624999999994
174.1,0.0321874999999991
174.2,0.0446875000000002
174.3,0.0184374999999992
174.4,0.0071875000000005
174.5,0.0184374999999992
174.6,-0.0053125000000005
174.7,-0.0403125000000006
174.8,-0.0465625000000003
174.9,-0.0290625000000002
175.0,-0.0140624999999996
175.1,-0.0103124999999995
175.2,0.0096875
175.3,0.0159374999999997
175.4,0.0109375000000007
175.5,0.0059374999999999
175.6,0.0034375000000004
175.7,0.0071875000000005
175.8,0.0059374999999999
175.9,-0.0003124999999997
176.0,-0.0015625000000003
176.1,-0.0040624999999998
176.2,-0.0115625000000001
176.3,-0.0053125000000005
176.4,0.0084374999999994
176.5,-0.0003124999999997
176.6,0.0046874999999992
176.7,0.0071875000000005
176.8,0.0034375000000004
176.9,-0.0040624999999998
177.0,-0.0103124999999995
177.1,-0.0078125
177.2,-0.0040624999999998
177.3,-0.0053125000000005
177.4,-0.0028124999999992
177.5,0.0046874999999992
177.6,0.0096875
177.7,0.0096875
177.8,0.0121874999999996
177.9,0.0034375000000004
178.0,0.0046874999999992
178.1,0.0059374999999999
178.2,0.0109375000000007
178.3,0.0121874999999996
178.4,0.0084374999999994
178.5,0.0009374999999991
178.6,-0.0003124999999997
178.7,0.0046874999999992
178.8,0.0046874999999992
178.9,-0.0015625000000003
179.0,0.0009374999999991
179.1,0.0084374999999994
179.2,0.0109375000000007
179.3,0.0021874999999997
179.4,0.0021874999999997
179.5,0.0021874999999997
179.6,-0.0053125000000005
179.7,-0.0465625000000003
179.8,-0.0378124999999994
179.9,0.0946874999999991
180.0,0.1384375
180.1,0.0259374999999995
180.2,0.0184374999999992
180.3,0.0659375000000004
180.4,0.0096875
180.5,-0.0878125000000001
180.6,-0.0815625000000004
180.7,-0.0153125000000003
180.8,-0.0015625000000003
180.9,0.0184374999999992
181.0,0.0421875000000007
181.1,0.0634374999999991
181.2,0.0434374999999996
181.3,0.0409375000000001
181.4,0.0296874999999996
181.5,-0.0053125000000005
181.6,-0.0090625000000006
181.7,0.0009374999999991
181.8,0.0009374999999991
181.9,-0.0078125
182.0,-0.0015625000000003
182.1,0.0184374999999992
182.2,0.0446875000000002
182.3,0.0584375000000001
182.4,0.0396874999999994
182.5,0.0234375
182.6,0.0171875000000004
182.7,0.0034375000000004
182.8,-0.0265625000000007
182.9,-0.0353124999999999
183.0,-0.0065624999999993
183.1,0.0246875000000006
183.2,0.0296874999999996
183.3,0.0409375000000001
183.4,0.0446875000000002
183.5,0.0346875000000004
183.6,0.0321874999999991
183.7,0.0334374999999998
183.8,0.0259374999999995
183.9,0.0246875000000006
184.0,0.0334374999999998
184.1,0.0271875000000001
184.2,0.0184374999999992
184.3,0.0146875000000009
184.4,0.0084374999999994
184.5,0.0221874999999994
184.6,0.0259374999999995
184.7,0.0284375000000008
184.8,0.0271875000000001
184.9,0.0259374999999995
185.0,0.0259374999999995
185.1,0.0246875000000006
185.2,0.0234375
185.3,0.0334374999999998
185.4,0.0371874999999999
185.5,0.0271875000000001
185.6,0.0146875000000009
185.7,0.0334374999999998
185.8,0.0321874999999991
185.9,0.0246875000000006
186.0,0.0146875000000009
186.1,0.0171875000000004
186.2,0.0246875000000006
186.3,0.0159374999999997
186.4,0.0334374999999998
186.5,0.0359374999999993
186.6,0.0121874999999996
186.7,-0.0390625
186.8,-0.0815625000000004
186.9,-0.0603125000000002
187.0,-0.0115625000000001
187.1,0.0059374999999999
187.2,0.0071875000000005
187.3,0.0546875
187.4,0.0759375000000002
187.5,0.0521875000000005
187.6,0.0071875000000005
187.7,-0.0228125000000006
187.8,-0.0328125000000004
187.9,-0.0465625000000003
188.0,-0.0403125000000006
188.1,-0.0290625000000002
188.2,-0.0103124999999995
188.3,0.0059374999999999
188.4,0.0159374999999997
188.5,0.0134375000000002
188.6,0.0071875000000005
188.7,0.0009374999999991
188.8,-0.0053125000000005
188.9,-0.0190625000000004
189.0,-0.0253125000000001
189.1,-0.0215624999999999
189.2,-0.0115625000000001
189.3,-0.0128125000000008
189.4,-0.0065624999999993
189.5,0.0021874999999997
189.6,0.0096875
189.7,0.0034375000000004
189.8,-0.0015625000000003
189.9,-0.0040624999999998
190.0,-0.0065624999999993
190.1,-0.0240624999999994
190.2,-0.0340624999999992
190.3,-0.0040624999999998
190.4,0.0421875000000007
190.5,0.0321874999999991
190.6,0.0034375000000004
190.7,0.0084374999999994
190.8,0.0071875000000005
190.9,-0.0165624999999991
191.0,-0.0278124999999996
191.1,-0.0240624999999994
191.2,-0.0178124999999998
191.3,0.0071875000000005
191.4,0.0096875
191.5,0.0284375000000008
191.6,0.0221874999999994
191.7,0.0134375000000002
191.8,0.0134375000000002
191.9,0.0034375000000004
192.0,-0.0015625000000003
192.1,-0.0040624999999998
192.2,-0.0078125
192.3,-0.0103124999999995
192.4,-0.0178124999999998
192.5,-0.0078125
192.6,0.0071875000000005
192.7,0.0071875000000005
192.8,0.0034375000000004
192.9,0.0046874999999992
193.0,0.0034375000000004
193.1,0.0071875000000005
193.2,-0.0028124999999992
193.3,-0.0065624999999993
193.4,-0.0140624999999996
193.5,-0.0015625000000003
193.6,-0.0153125000000003
193.7,-0.0140624999999996
193.8,-0.0165624999999991
193.9,-0.0103124999999995
194.0,-0.0140624999999996
194.1,-0.0140624999999996
194.2,-0.0103124999999995
194.3,0.0034375000000004
194.4,0.0346875000000004
194.5,0.0546875
194.6,-0.0115625000000001
194.7,-0.1403125
194.8,-0.0890625000000007
194.9,-0.0015625000000003
195.0,-0.0365625000000005
195.1,-0.0528124999999999
195.2,0.0334374999999998
195.3,0.1034375
195.4,0.0646874999999998
195.5,-0.0015625000000003
195.6,0.0046874999999992
195.7,-0.0103124999999995
195.8,-0.0503125000000004
195.9,-0.0478124999999991
196.0,-0.0315624999999997
196.1,-0.0190625000000004
196.2,0.0034375000000004
196.3,0.0146875000000009
196.4,0.0071875000000005
196.5,0.0109375000000007
196.6,0.0246875000000006
196.7,0.0096875
196.8,-0.0103124999999995
196.9,-0.0040624999999998
197.0,-0.0003124999999997
197.1,-0.0015625000000003
197.2,-0.0103124999999995
197.3,0.0059374999999999
197.4,0.0109375000000007
197.5,0.0121874999999996
197.6,0.0021874999999997
197.7,-0.0003124999999997
197.8,-0.0090625000000006
197.9,-0.0140624999999996
198.0,-0.0190625000000004
198.1,-0.0240624999999994
198.2,-0.0278124999999996
198.3,-0.0390625
198.4,-0.0315624999999997
198.5,0.0171875000000004
198.6,0.0346875000000004
198.7,-0.0003124999999997
198.8,-0.0028124999999992
198.9,-0.0003124999999997
199.0,-0.0115625000000001
199.1,-0.0390625
199.2,-0.0390625
199.3,-0.0090625000000006
199.4,0.0009374999999991
199.5,0.0059374999999999
199.6,0.0134375000000002
199.7,0.0171875000000004
199.8,0.0196874999999999
199.9,0.0071875000000005
