Time (Microsecond),Voltage (V)
158.3,0.0346875000000004
158.4,0.0284375000000008
158.5,0.0284375000000008
158.6,0.0284375000000008
158.7,0.0259374999999995
158.8,0.0296874999999996
158.9,0.0234375
159.0,0.0259374999999995
159.1,0.0259374999999995
159.2,0.0346875000000004
159.3,0.0246875000000006
159.4,0.0184374999999992
159.5,0.0134375000000002
159.6,0.0234375
159.7,0.0221874999999994
159.8,0.0146875000000009
159.9,0.0221874999999994
160.0,0.0471874999999997
160.1,0.0434374999999996
160.2,0.0159374999999997
160.3,-0.0065624999999993
160.4,-0.0128125000000008
160.5,-0.0315624999999997
160.6,-0.0415624999999995
160.7,-0.0390625
160.8,-0.0128125000000008
160.9,0.0109375000000007
161.0,0.0234375
161.1,0.0259374999999995
161.2,0.0296874999999996
161.3,0.0359374999999993
161.4,0.0284375000000008
161.5,0.0134375000000002
161.6,0.0071875000000005
161.7,-0.0003124999999997
161.8,0.0046874999999992
161.9,0.0021874999999997
162.0,0.0034375000000004
162.1,0.0009374999999991
162.2,0.0109375000000007
162.3,0.0171875000000004
162.4,0.0209375000000005
162.5,0.0196874999999999
162.6,0.0121874999999996
162.7,0.0084374999999994
162.8,-0.0003124999999997
162.9,-0.0028124999999992
163.0,-0.0065624999999993
163.1,0.0071875000000005
163.2,0.0096875
163.3,0.0146875000000009
163.4,0.0071875000000005
163.5,0.0096875
163.6,0.0134375000000002
163.7,0.0434374999999996
163.8,0.0459375000000009
163.9,0.0271875000000001
164.0,0.0271875000000001
164.1,0.0284375000000008
164.2,0.0134375000000002
164.3,-0.0165624999999991
164.4,-0.0165624999999991
164.5,-0.0003124999999997
164.6,-0.0053125000000005
164.7,-0.0003124999999997
164.8,0.0059374999999999
164.9,0.0134375000000002
165.0,0.0259374999999995
165.1,0.0146875000000009
165.2,0.0259374999999995
165.3,0.0221874999999994
165.4,0.0184374999999992
165.5,0.0096875
165.6,-0.0028124999999992
165.7,-0.0040624999999998
165.8,0.0071875000000005
165.9,0.0109375000000007
166.0,0.0146875000000009
166.1,0.0221874999999994
166.2,0.0171875000000004
166.3,0.0234375
166.4,0.0171875000000004
166.5,0.0059374999999999
166.6,0.0071875000000005
166.7,-0.0015625000000003
166.8,-0.0028124999999992
166.9,0.0034375000000004
167.0,0.0059374999999999
167.1,0.0021874999999997
167.2,0.0071875000000005
167.3,0.0071875000000005
167.4,0.0021874999999997
167.5,-0.0028124999999992
167.6,-0.0053125000000005
167.7,-0.0290625000000002
167.8,-0.0128125000000008
167.9,0.0671874999999993
168.0,0.0884374999999995
168.1,0.0434374999999996
168.2,0.0221874999999994
168.3,0.0346875000000004
168.4,0.0084374999999994
168.5,-0.0465625000000003
168.6,-0.0653124999999992
168.7,-0.0365625000000005
168.8,-0.0215624999999999
168.9,-0.0165624999999991
169.0,0.0146875000000009
169.1,0.0334374999999998
169.2,0.0296874999999996
169.3,0.0246875000000006
169.4,0.0296874999999996
169.5,0.0034375000000004
169.6,0.0084374999999994
169.7,0.0096875
169.8,-0.0078125
169.9,-0.0190625000000004
170.0,-0.0128125000000008
170.1,-0.0015625000000003
170.2,-0.0003124999999997
170.3,0.0096875
170.4,0.0196874999999999
170.5,0.0084374999999994
170.6,0.0021874999999997
170.7,0.0009374999999991
170.8,-0.0065624999999993
170.9,-0.0115625000000001
171.0,-0.0065624999999993
171.1,-0.0115625000000001
171.2,-0.0065624999999993
171.3,-0.0040624999999998
171.4,-0.0003124999999997
171.5,0.0084374999999994
171.6,-0.0128125000000008
171.7,-0.0128125000000008
171.8,0.0121874999999996
171.9,0.0296874999999996
172.0,0.0109375000000007
172.1,0.0021874999999997
172.2,0.0096875
172.3,0.0009374999999991
172.4,-0.0203124999999993
172.5,-0.0303125000000009
172.6,-0.0253125000000001
172.7,-0.0153125000000003
172.8,-0.0153125000000003
172.9,-0.0065624999999993
173.0,0.0034375000000004
173.1,0.0059374999999999
173.2,0.0059374999999999
173.3,0.0034375000000004
173.4,-0.0140624999999996
173.5,-0.0078125
173.6,-0.0115625000000001
173.7,-0.0240624999999994
173.8,-0.0315624999999997
173.9,-0.0215624999999999
174.0,-0.0140624999999996
174.1,-0.0040624999999998
174.2,0.0096875
174.3,0.0059374999999999
174.4,-0.0028124999999992
174.5,-0.0328125000000004
174.6,-0.0728124999999995
174.7,-0.0940624999999997
174.8,-0.0665624999999999
174.9,-0.0378124999999994
175.0,-0.0203124999999993
175.1,0.0046874999999992
175.2,0.0234375
175.3,0.0221874999999994
175.4,0.0034375000000004
175.5,-0.0190625000000004
175.6,-0.0365625000000005
175.7,-0.0503125000000004
175.8,-0.0590624999999996
175.9,-0.0565625000000001
176.0,-0.0478124999999991
176.1,-0.0390625
176.2,-0.0290625000000002
176.3,-0.0228125000000006
176.4,-0.0265625000000007
176.5,-0.0303125000000009
176.6,-0.0240624999999994
176.7,-0.0265625000000007
176.8,-0.0340624999999992
176.9,-0.0328125000000004
177.0,-0.0315624999999997
177.1,-0.0365625000000005
177.2,-0.0265625000000007
177.3,-0.0265625000000007
177.4,-0.0265625000000007
177.5,-0.0140624999999996
177.6,-0.0090625000000006
177.7,-0.0128125000000008
177.8,-0.0153125000000003
177.9,-0.0240624999999994
178.0,-0.0190625000000004
178.1,-0.0165624999999991
178.2,-0.0115625000000001
178.3,-0.0178124999999998
178.4,-0.0228125000000006
178.5,-0.0228125000000006
178.6,-0.0153125000000003
178.7,-0.0103124999999995
178.8,-0.0028124999999992
178.9,-0.0003124999999997
179.0,-0.0003124999999997
179.1,-0.0040624999999998
179.2,-0.0090625000000006
179.3,-0.0040624999999998
179.4,0.0009374999999991
179.5,-0.0040624999999998
179.6,0.0009374999999991
179.7,-0.0115625000000001
179.8,-0.0190625000000004
179.9,-0.0015625000000003
180.0,0.0209375000000005
180.1,0.0171875000000004
180.2,0.0034375000000004
180.3,0.0071875000000005
180.4,0.0071875000000005
180.5,-0.0090625000000006
180.6,-0.0240624999999994
180.7,-0.0165624999999991
180.8,-0.0053125000000005
180.9,0.0021874999999997
181.0,0.0071875000000005
181.1,0.0096875
181.2,0.0234375
181.3,0.0234375
181.4,0.0196874999999999
181.5,0.0134375000000002
181.6,0.0109375000000007
181.7,0.0059374999999999
181.8,0.0021874999999997
181.9,-0.0040624999999998
182.0,-0.0065624999999993
182.1,-0.0003124999999997
182.2,0.0021874999999997
182.3,0.0134375000000002
182.4,0.0359374999999993
182.5,0.0696875000000006
182.6,0.0246875000000006
182.7,-0.0603125000000002
182.8,-0.0540625000000006
182.9,-0.0115625000000001
183.0,-0.0140624999999996
183.1,-0.0303125000000009
183.2,0.0184374999999992
183.3,0.0709374999999994
183.4,0.0684374999999999
183.5,0.0421875000000007
183.6,0.0384375000000006
183.7,0.0121874999999996
183.8,-0.0115625000000001
183.9,-0.0190625000000004
184.0,-0.0240624999999994
184.1,-0.0215624999999999
184.2,-0.0115625000000001
184.3,0.0046874999999992
184.4,0.0146875000000009
184.5,0.0184374999999992
184.6,0.0284375000000008
184.7,0.0321874999999991
184.8,0.0184374999999992
184.9,0.0109375000000007
185.0,0.0034375000000004
185.1,-0.0015625000000003
185.2,-0.0065624999999993
185.3,-0.0040624999999998
185.4,0.0009374999999991
185.5,-0.0028124999999992
185.6,0.0084374999999994
185.7,0.0284375000000008
185.8,0.0209375000000005
185.9,0.0121874999999996
186.0,0.0096875
186.1,0.0034375000000004
186.2,0.0046874999999992
186.3,-0.0040624999999998
186.4,-0.0153125000000003
186.5,-0.0190625000000004
186.6,-0.0090625000000006
186.7,-0.0090625000000006
186.8,-0.0190625000000004
186.9,-0.0065624999999993
187.0,-0.0040624999999998
187.1,-0.0078125
187.2,-0.0015625000000003
187.3,-0.0053125000000005
187.4,-0.0028124999999992
187.5,-0.0090625000000006
187.6,-0.0053125000000005
187.7,-0.0053125000000005
187.8,-0.0203124999999993
187.9,-0.0278124999999996
188.0,-0.0240624999999994
188.1,0.0084374999999994
188.2,-0.0015625000000003
188.3,-0.0140624999999996
188.4,-0.0053125000000005
188.5,0.0046874999999992
188.6,-0.0128125000000008
188.7,-0.0503125000000004
188.8,-0.0378124999999994
188.9,-0.0415624999999995
189.0,-0.0440625000000008
189.1,-0.0328125000000004
189.2,-0.0165624999999991
189.3,-0.0015625000000003
189.4,0.0171875000000004
189.5,0.0346875000000004
189.6,0.0284375000000008
189.7,-0.0065624999999993
189.8,-0.0265625000000007
189.9,-0.0353124999999999
190.0,-0.0528124999999999
190.1,-0.0715625000000006
190.2,-0.0540625000000006
190.3,-0.0303125000000009
190.4,-0.0065624999999993
190.5,0.0121874999999996
190.6,0.0221874999999994
190.7,0.0259374999999995
190.8,0.0171875000000004
190.9,0.0009374999999991
191.0,-0.0128125000000008
191.1,-0.0215624999999999
191.2,-0.0253125000000001
191.3,-0.0290625000000002
191.4,-0.0253125000000001
191.5,-0.0278124999999996
191.6,-0.0115625000000001
191.7,-0.0040624999999998
191.8,-0.0015625000000003
191.9,-0.0028124999999992
192.0,0.0096875
192.1,0.0121874999999996
192.2,0.0071875000000005
192.3,0.0009374999999991
192.4,-0.0040624999999998
192.5,0.0009374999999991
192.6,-0.0053125000000005
192.7,-0.0028124999999992
192.8,0.0021874999999997
192.9,0.0196874999999999
193.0,0.0209375000000005
193.1,0.0184374999999992
193.2,0.0221874999999994
193.3,0.0246875000000006
193.4,0.0246875000000006
193.5,0.0209375000000005
193.6,0.0121874999999996
193.7,0.0084374999999994
193.8,0.0134375000000002
193.9,0.0159374999999997
194.0,0.0171875000000004
194.1,0.0221874999999994
194.2,0.0109375000000007
194.3,0.0171875000000004
194.4,0.0246875000000006
194.5,0.0184374999999992
194.6,0.0121874999999996
194.7,0.0171875000000004
194.8,0.0171875000000004
194.9,0.0171875000000004
195.0,0.0109375000000007
195.1,0.0159374999999997
195.2,0.0259374999999995
195.3,0.0171875000000004
195.4,0.0146875000000009
195.5,0.0071875000000005
195.6,0.0059374999999999
195.7,0.0059374999999999
195.8,0.0034375000000004
195.9,-0.0003124999999997
196.0,-0.0090625000000006
196.1,-0.0165624999999991
196.2,0.0109375000000007
196.3,0.0296874999999996
196.4,0.0196874999999999
196.5,0.0121874999999996
196.6,0.0109375000000007
196.7,0.0071875000000005
196.8,-0.0140624999999996
196.9,-0.0340624999999992
197.0,-0.0253125000000001
197.1,-0.0203124999999993
197.2,-0.0465625000000003
197.3,-0.0403125000000006
197.4,0.0409375000000001
197.5,0.0971875000000004
197.6,0.0484375000000004
197.7,0.0234375
197.8,0.0271875000000001
197.9,0.0159374999999997
198.0,-0.0615625000000009
198.1,-0.0853125000000006
198.2,-0.0678125000000005
198.3,-0.0553124999999994
198.4,-0.0290625000000002
198.5,-0.0065624999999993
198.6,0.0246875000000006
198.7,0.0321874999999991
198.8,0.0359374999999993
198.9,0.0234375
199.0,0.0084374999999994
199.1,-0.0190625000000004
199.2,-0.0303125000000009
199.3,-0.0265625000000007
199.4,-0.0290625000000002
199.5,-0.0278124999999996
199.6,-0.0203124999999993
199.7,-0.0090625000000006
199.8,-0.0103124999999995
199.9,0.0034375000000004
