Time (Microsecond),Voltage (V)
157.9,0.0021874999999997
158.0,-0.0115625000000001
158.1,-0.0240624999999994
158.2,-0.0290625000000002
158.3,-0.0253125000000001
158.4,-0.0365625000000005
158.5,-0.0503125000000004
158.6,-0.0190625000000004
158.7,0.0296874999999996
158.8,0.0409375000000001
158.9,0.0184374999999992
159.0,0.0021874999999997
159.1,0.0184374999999992
159.2,-0.0165624999999991
159.3,-0.0478124999999991
159.4,-0.0503125000000004
159.5,-0.0303125000000009
159.6,-0.0165624999999991
159.7,-0.0128125000000008
159.8,0.0121874999999996
159.9,0.0246875000000006
160.0,0.0184374999999992
160.1,0.0109375000000007
160.2,0.0034375000000004
160.3,-0.0053125000000005
160.4,-0.0065624999999993
160.5,-0.0065624999999993
160.6,-0.0178124999999998
160.7,-0.0115625000000001
160.8,-0.0090625000000006
160.9,-0.0015625000000003
161.0,0.0059374999999999
161.1,0.0134375000000002
161.2,0.0084374999999994
161.3,0.0121874999999996
161.4,0.0146875000000009
161.5,0.0096875
161.6,0.0084374999999994
161.7,0.0071875000000005
161.8,0.0146875000000009
161.9,0.0184374999999992
162.0,0.0121874999999996
162.1,0.0084374999999994
162.2,0.0046874999999992
162.3,0.0134375000000002
162.4,0.0059374999999999
162.5,0.0084374999999994
162.6,0.0059374999999999
162.7,0.0034375000000004
162.8,0.0009374999999991
162.9,-0.0028124999999992
163.0,-0.0053125000000005
163.1,-0.0128125000000008
163.2,-0.0078125
163.3,-0.0140624999999996
163.4,-0.0128125000000008
163.5,-0.0053125000000005
163.6,-0.0140624999999996
163.7,-0.0165624999999991
163.8,-0.0228125000000006
163.9,-0.0240624999999994
164.0,-0.0265625000000007
164.1,-0.0265625000000007
164.2,-0.0528124999999999
164.3,-0.0853125000000006
164.4,-0.0178124999999998
164.5,0.0784374999999997
164.6,0.0509374999999999
164.7,-0.0228125000000006
164.8,-0.0003124999999997
164.9,0.0021874999999997
165.0,-0.0640625000000004
165.1,-0.120312500000001
165.2,-0.0928125000000009
165.3,-0.0465625000000003
165.4,-0.0378124999999994
165.5,-0.0140624999999996
165.6,0.0196874999999999
165.7,0.0296874999999996
165.8,0.0196874999999999
165.9,0.0096875
166.0,-0.0028124999999992
166.1,-0.0078125
166.2,-0.0153125000000003
166.3,-0.0203124999999993
166.4,-0.0065624999999993
166.5,-0.0153125000000003
166.6,-0.0065624999999993
166.7,-0.0053125000000005
166.8,0.0434374999999996
166.9,0.0734375000000007
167.0,0.0496874999999992
167.1,0.0284375000000008
167.2,0.0234375
167.3,0.0084374999999994
167.4,-0.0265625000000007
167.5,-0.0340624999999992
167.6,-0.0140624999999996
167.7,-0.0040624999999998
167.8,0.0159374999999997
167.9,0.0184374999999992
168.0,0.0271875000000001
168.1,0.0259374999999995
168.2,0.0246875000000006
168.3,0.0209375000000005
168.4,0.0121874999999996
168.5,-0.0065624999999993
168.6,-0.0040624999999998
168.7,0.0034375000000004
168.8,0.0021874999999997
168.9,-0.0065624999999993
169.0,0.0009374999999991
169.1,0.0159374999999997
169.2,0.0096875
169.3,0.0071875000000005
169.4,0.0109375000000007
169.5,0.0071875000000005
169.6,0.0071875000000005
169.7,-0.0028124999999992
169.8,0.0046874999999992
169.9,0.0071875000000005
170.0,0.0084374999999994
170.1,0.0046874999999992
170.2,0.0159374999999997
170.3,0.0096875
170.4,0.0059374999999999
170.5,0.0184374999999992
170.6,0.0296874999999996
170.7,0.0384375000000006
170.8,0.0309375000000003
170.9,0.0259374999999995
171.0,0.0184374999999992
171.1,-0.0128125000000008
171.2,-0.0328125000000004
171.3,-0.0203124999999993
171.4,0.0284375000000008
171.5,0.0521875000000005
171.6,0.0709374999999994
171.7,0.0996874999999999
171.8,0.1109375
171.9,0.0834375000000005
172.0,0.0446875000000002
172.1,0.0209375000000005
172.2,0.0071875000000005
172.3,0.0109375000000007
172.4,0.0146875000000009
172.5,0.0196874999999999
172.6,0.0396874999999994
172.7,0.0484375000000004
172.8,0.0584375000000001
172.9,0.0534374999999994
173.0,0.0471874999999997
173.1,0.0371874999999999
173.2,0.0296874999999996
173.3,0.0309375000000003
173.4,0.0221874999999994
173.5,0.0284375000000008
173.6,0.0171875000000004
173.7,0.0209375000000005
173.8,0.0296874999999996
173.9,0.0259374999999995
174.0,0.0184374999999992
174.1,0.0184374999999992
174.2,0.0121874999999996
174.3,0.0046874999999992
174.4,0.0071875000000005
174.5,-0.0028124999999992
174.6,-0.0128125000000008
174.7,-0.0303125000000009
174.8,-0.0390625
174.9,-0.0165624999999991
175.0,0.0246875000000006
175.1,0.0121874999999996
175.2,-0.0140624999999996
175.3,-0.0090625000000006
175.4,-0.0015625000000003
175.5,-0.0365625000000005
175.6,-0.0578125000000007
175.7,-0.0403125000000006
175.8,-0.0278124999999996
175.9,-0.0203124999999993
176.0,-0.0103124999999995
176.1,0.0046874999999992
176.2,0.0034375000000004
176.3,-0.0003124999999997
176.4,-0.0040624999999998
176.5,-0.0065624999999993
176.6,-0.0178124999999998
176.7,-0.0178124999999998
176.8,-0.0215624999999999
176.9,-0.0140624999999996
177.0,-0.0128125000000008
177.1,-0.0128125000000008
177.2,0.0084374999999994
177.3,0.0084374999999994
177.4,0.0034375000000004
177.5,0.0009374999999991
177.6,-0.0028124999999992
177.7,-0.0103124999999995
177.8,-0.0178124999999998
177.9,-0.0190625000000004
178.0,-0.0215624999999999
178.1,-0.0190625000000004
178.2,-0.0140624999999996
178.3,-0.0140624999999996
178.4,-0.0165624999999991
178.5,-0.0128125000000008
178.6,-0.0215624999999999
178.7,-0.0190625000000004
178.8,-0.0090625000000006
178.9,0.0034375000000004
179.0,0.0459375000000009
179.1,0.0546875
179.2,-0.0528124999999999
179.3,-0.1440625
179.4,-0.0628124999999997
179.5,-0.0090625000000006
179.6,-0.0515624999999993
179.7,-0.0415624999999995
179.8,0.0596875000000008
179.9,0.0959374999999998
180.0,0.0496874999999992
180.1,0.0184374999999992
180.2,0.0271875000000001
180.3,-0.0065624999999993
180.4,-0.0440625000000008
180.5,-0.0328125000000004
180.6,-0.0215624999999999
180.7,-0.0115625000000001
180.8,0.0171875000000004
180.9,0.0271875000000001
181.0,0.0271875000000001
181.1,0.0371874999999999
181.2,0.0484375000000004
181.3,0.0221874999999994
181.4,0.0009374999999991
181.5,0.0084374999999994
181.6,0.0071875000000005
181.7,0.0059374999999999
181.8,0.0046874999999992
181.9,0.0159374999999997
182.0,0.0159374999999997
182.1,0.0209375000000005
182.2,0.0159374999999997
182.3,0.0134375000000002
182.4,0.0096875
182.5,0.0034375000000004
182.6,0.0021874999999997
182.7,0.0071875000000005
182.8,-0.0090625000000006
182.9,-0.0078125
183.0,0.0071875000000005
183.1,0.0496874999999992
183.2,0.0421875000000007
183.3,0.0184374999999992
183.4,0.0271875000000001
183.5,0.0309375000000003
183.6,0.0071875000000005
183.7,-0.0253125000000001
183.8,-0.0203124999999993
183.9,0.0046874999999992
184.0,0.0096875
184.1,-0.0003124999999997
184.2,0.0159374999999997
184.3,0.0259374999999995
184.4,0.0171875000000004
184.5,0.0184374999999992
184.6,0.0084374999999994
184.7,-0.0040624999999998
184.8,-0.0090625000000006
184.9,-0.0028124999999992
185.0,-0.0103124999999995
185.1,-0.0103124999999995
185.2,-0.0090625000000006
185.3,0.0071875000000005
185.4,0.0034375000000004
185.5,-0.0115625000000001
185.6,0.0046874999999992
185.7,0.0134375000000002
185.8,0.0071875000000005
185.9,0.0121874999999996
186.0,0.0371874999999999
186.1,0.0384375000000006
186.2,0.0021874999999997
186.3,-0.0353124999999999
186.4,-0.0390625
186.5,-0.0515624999999993
186.6,-0.0753125000000008
186.7,-0.0628124999999997
186.8,-0.0340624999999992
186.9,-0.0053125000000005
187.0,0.0146875000000009
187.1,0.0209375000000005
187.2,0.0146875000000009
187.3,0.0071875000000005
187.4,-0.0003124999999997
187.5,-0.0115625000000001
187.6,-0.0253125000000001
187.7,-0.0303125000000009
187.8,-0.0228125000000006
187.9,-0.0115625000000001
188.0,-0.0015625000000003
188.1,0.0046874999999992
188.2,0.0071875000000005
188.3,0.0096875
188.4,0.0159374999999997
188.5,0.0121874999999996
188.6,0.0109375000000007
188.7,-0.0015625000000003
188.8,0.0021874999999997
188.9,0.0046874999999992
189.0,0.0046874999999992
189.1,0.0046874999999992
189.2,0.0109375000000007
189.3,0.0159374999999997
189.4,0.0221874999999994
189.5,0.0159374999999997
189.6,0.0109375000000007
189.7,0.0159374999999997
189.8,0.0084374999999994
189.9,0.0034375000000004
190.0,0.0046874999999992
190.1,0.0034375000000004
190.2,0.0096875
190.3,0.0009374999999991
190.4,0.0059374999999999
190.5,-0.0065624999999993
190.6,-0.0115625000000001
190.7,-0.0053125000000005
190.8,-0.0078125
190.9,-0.0078125
191.0,-0.0153125000000003
191.1,-0.0128125000000008
191.2,0.0171875000000004
191.3,0.0521875000000005
191.4,0.0296874999999996
191.5,0.0121874999999996
191.6,0.0271875000000001
191.7,0.0209375000000005
191.8,-0.0128125000000008
191.9,-0.0290625000000002
192.0,-0.0103124999999995
192.1,0.0059374999999999
192.2,0.0046874999999992
192.3,0.0134375000000002
192.4,0.0271875000000001
192.5,0.0346875000000004
192.6,0.0271875000000001
192.7,0.0271875000000001
192.8,0.0196874999999999
192.9,0.0209375000000005
193.0,0.0246875000000006
193.1,0.0184374999999992
193.2,0.0134375000000002
193.3,0.0159374999999997
193.4,0.0296874999999996
193.5,0.0346875000000004
193.6,0.0259374999999995
193.7,0.0021874999999997
193.8,-0.0253125000000001
193.9,0.0034375000000004
194.0,0.1034375
194.1,0.108437500000001
194.2,0.0209375000000005
194.3,0.0259374999999995
194.4,0.0559375000000006
194.5,-0.0040624999999998
194.6,-0.0890625000000007
194.7,-0.0815625000000004
194.8,-0.0240624999999994
194.9,-0.0015625000000003
195.0,-0.0103124999999995
195.1,0.0246875000000006
195.2,0.0559375000000006
195.3,0.0446875000000002
195.4,0.0446875000000002
195.5,0.0246875000000006
195.6,-0.0015625000000003
195.7,-0.0090625000000006
195.8,-0.0090625000000006
195.9,-0.0290625000000002
196.0,-0.0190625000000004
196.1,-0.0003124999999997
196.2,0.0121874999999996
196.3,0.0034375000000004
196.4,0.0034375000000004
196.5,0.0146875000000009
196.6,0.0109375000000007
196.7,0.0034375000000004
196.8,-0.0078125
196.9,-0.0078125
197.0,-0.0015625000000003
197.1,0.0034375000000004
197.2,0.0059374999999999
197.3,0.0096875
197.4,0.0209375000000005
197.5,0.0234375
197.6,0.0221874999999994
197.7,0.0184374999999992
197.8,0.0184374999999992
197.9,0.0184374999999992
198.0,0.0246875000000006
198.1,0.0246875000000006
198.2,0.0284375000000008
198.3,0.0159374999999997
198.4,0.0196874999999999
198.5,0.0134375000000002
198.6,0.0084374999999994
198.7,0.0084374999999994
198.8,0.0034375000000004
198.9,0.0109375000000007
199.0,-0.0003124999999997
199.1,-0.0153125000000003
199.2,-0.0115625000000001
199.3,0.0259374999999995
199.4,0.0484375000000004
199.5,0.0459375000000009
199.6,0.0221874999999994
199.7,0.0221874999999994
199.8,0.0246875000000006
199.9,-0.0040624999999998
