Time (Microsecond),Voltage (V)
157.4,-0.0440625000000008
157.5,-0.0153125000000003
157.6,-0.0203124999999993
157.7,-0.0003124999999997
157.8,0.0671874999999993
157.9,0.0859375
158.0,0.0321874999999991
158.1,0.0021874999999997
158.2,-0.0053125000000005
158.3,-0.0278124999999996
158.4,-0.0578125000000007
158.5,-0.0478124999999991
158.6,-0.0240624999999994
158.7,-0.0065624999999993
158.8,0.0121874999999996
158.9,0.0271875000000001
159.0,0.0271875000000001
159.1,0.0196874999999999
159.2,0.0159374999999997
159.3,0.0096875
159.4,-0.0040624999999998
159.5,-0.0128125000000008
159.6,-0.0040624999999998
159.7,-0.0053125000000005
159.8,-0.0078125
159.9,-0.0028124999999992
160.0,0.0121874999999996
160.1,0.0121874999999996
160.2,0.0146875000000009
160.3,0.0184374999999992
160.4,0.0121874999999996
160.5,0.0009374999999991
160.6,0.0009374999999991
160.7,0.0009374999999991
160.8,0.0021874999999997
160.9,0.0009374999999991
161.0,0.0071875000000005
161.1,-0.0015625000000003
161.2,0.0021874999999997
161.3,-0.0028124999999992
161.4,0.0059374999999999
161.5,0.0034375000000004
161.6,0.0134375000000002
161.7,0.0171875000000004
161.8,0.0121874999999996
161.9,0.0071875000000005
162.0,0.0084374999999994
162.1,0.0059374999999999
162.2,0.0009374999999991
162.3,-0.0053125000000005
162.4,-0.0015625000000003
162.5,0.0009374999999991
162.6,-0.0015625000000003
162.7,-0.0040624999999998
162.8,-0.0090625000000006
162.9,-0.0040624999999998
163.0,-0.0028124999999992
163.1,-0.0003124999999997
163.2,-0.0040624999999998
163.3,-0.0015625000000003
163.4,0.0021874999999997
163.5,0.0059374999999999
163.6,0.0059374999999999
163.7,0.0146875000000009
163.8,0.0096875
163.9,0.0134375000000002
164.0,0.0134375000000002
164.1,0.0084374999999994
164.2,0.0046874999999992
164.3,0.0059374999999999
164.4,0.0084374999999994
164.5,0.0046874999999992
164.6,0.0034375000000004
164.7,0.0034375000000004
164.8,0.0121874999999996
164.9,0.0271875000000001
165.0,0.0496874999999992
165.1,0.0159374999999997
165.2,-0.0703125
165.3,-0.0590624999999996
165.4,0.0109375000000007
165.5,0.0009374999999991
165.6,-0.0240624999999994
165.7,0.0109375000000007
165.8,0.0721875000000001
165.9,0.0734375000000007
166.0,0.0521875000000005
166.1,0.0296874999999996
166.2,0.0159374999999997
166.3,-0.0053125000000005
166.4,-0.0190625000000004
166.5,-0.0340624999999992
166.6,-0.0303125000000009
166.7,-0.0040624999999998
166.8,0.0159374999999997
166.9,0.0109375000000007
167.0,0.0171875000000004
167.1,0.0234375
167.2,0.0246875000000006
167.3,0.0021874999999997
167.4,-0.0090625000000006
167.5,-0.0115625000000001
167.6,-0.0115625000000001
167.7,-0.0078125
167.8,-0.0015625000000003
167.9,-0.0040624999999998
168.0,0.0009374999999991
168.1,0.0071875000000005
168.2,0.0109375000000007
168.3,0.0071875000000005
168.4,0.0009374999999991
168.5,0.0034375000000004
168.6,-0.0065624999999993
168.7,-0.0140624999999996
168.8,-0.0203124999999993
168.9,-0.0190625000000004
169.0,-0.0140624999999996
169.1,-0.0140624999999996
169.2,-0.0128125000000008
169.3,-0.0153125000000003
169.4,-0.0140624999999996
169.5,-0.0115625000000001
169.6,-0.0078125
169.7,-0.0103124999999995
169.8,-0.0103124999999995
169.9,-0.0028124999999992
170.0,0.0009374999999991
170.1,-0.0015625000000003
170.2,-0.0053125000000005
170.3,-0.0003124999999997
170.4,-0.0015625000000003
170.5,-0.0053125000000005
170.6,-0.0015625000000003
170.7,-0.0090625000000006
170.8,-0.0140624999999996
170.9,-0.0053125000000005
171.0,-0.0053125000000005
171.1,-0.0015625000000003
171.2,0.0059374999999999
171.3,0.0059374999999999
171.4,0.0021874999999997
171.5,0.0034375000000004
171.6,-0.0015625000000003
171.7,-0.0103124999999995
171.8,-0.0153125000000003
171.9,-0.0015625000000003
172.0,0.0134375000000002
172.1,0.0409375000000001
172.2,0.0534374999999994
172.3,0.0196874999999999
172.4,0.0021874999999997
172.5,-0.0140624999999996
172.6,-0.0240624999999994
172.7,-0.0440625000000008
172.8,-0.0440625000000008
172.9,-0.0065624999999993
173.0,0.0196874999999999
173.1,0.0209375000000005
173.2,0.0221874999999994
173.3,0.0171875000000004
173.4,0.0071875000000005
173.5,-0.0003124999999997
173.6,-0.0065624999999993
173.7,-0.0228125000000006
173.8,-0.0278124999999996
173.9,-0.0328125000000004
174.0,-0.0203124999999993
174.1,0.0134375000000002
174.2,0.0259374999999995
174.3,0.0096875
174.4,0.0046874999999992
174.5,0.0084374999999994
174.6,-0.0053125000000005
174.7,-0.0265625000000007
174.8,-0.0390625
174.9,-0.0153125000000003
175.0,-0.0065624999999993
175.1,-0.0103124999999995
175.2,0.0096875
175.3,0.0171875000000004
175.4,0.0159374999999997
175.5,0.0084374999999994
175.6,0.0109375000000007
175.7,0.0121874999999996
175.8,0.0159374999999997
175.9,0.0134375000000002
176.0,0.0084374999999994
176.1,0.0071875000000005
176.2,0.0046874999999992
176.3,0.0059374999999999
176.4,0.0109375000000007
176.5,0.0171875000000004
176.6,0.0209375000000005
176.7,0.0146875000000009
176.8,0.0184374999999992
176.9,0.0109375000000007
177.0,0.0034375000000004
177.1,0.0059374999999999
177.2,0.0096875
177.3,0.0096875
177.4,0.0059374999999999
177.5,0.0121874999999996
177.6,0.0146875000000009
177.7,0.0096875
177.8,0.0096875
177.9,-0.0003124999999997
178.0,0.0034375000000004
178.1,0.0009374999999991
178.2,0.0084374999999994
178.3,0.0071875000000005
178.4,0.0071875000000005
178.5,-0.0078125
178.6,-0.0053125000000005
178.7,-0.0053125000000005
178.8,-0.0028124999999992
178.9,-0.0040624999999998
179.0,-0.0078125
179.1,-0.0078125
179.2,-0.0053125000000005
179.3,-0.0040624999999998
179.4,-0.0003124999999997
179.5,-0.0028124999999992
179.6,-0.0065624999999993
179.7,-0.0278124999999996
179.8,-0.0265625000000007
179.9,0.0584375000000001
180.0,0.0871875000000006
180.1,0.0121874999999996
180.2,-0.0003124999999997
180.3,0.0396874999999994
180.4,0.0046874999999992
180.5,-0.0553124999999994
180.6,-0.0515624999999993
180.7,-0.0103124999999995
180.8,0.0021874999999997
180.9,0.0109375000000007
181.0,0.0321874999999991
181.1,0.0421875000000007
181.2,0.0296874999999996
181.3,0.0296874999999996
181.4,0.0171875000000004
181.5,0.0009374999999991
181.6,0.0009374999999991
181.7,-0.0003124999999997
181.8,-0.0015625000000003
181.9,-0.0140624999999996
182.0,-0.0028124999999992
182.1,0.0009374999999991
182.2,0.0246875000000006
182.3,0.0334374999999998
182.4,0.0209375000000005
182.5,0.0009374999999991
182.6,-0.0015625000000003
182.7,-0.0115625000000001
182.8,-0.0290625000000002
182.9,-0.0315624999999997
183.0,-0.0190625000000004
183.1,0.0021874999999997
183.2,0.0084374999999994
183.3,0.0109375000000007
183.4,0.0171875000000004
183.5,0.0109375000000007
183.6,0.0109375000000007
183.7,-0.0003124999999997
183.8,0.0034375000000004
183.9,0.0034375000000004
184.0,0.0084374999999994
184.1,0.0034375000000004
184.2,-0.0040624999999998
184.3,-0.0053125000000005
184.4,-0.0040624999999998
184.5,0.0009374999999991
184.6,-0.0040624999999998
184.7,0.0121874999999996
184.8,0.0109375000000007
184.9,0.0121874999999996
185.0,0.0121874999999996
185.1,0.0009374999999991
185.2,0.0021874999999997
185.3,0.0084374999999994
185.4,0.0159374999999997
185.5,0.0059374999999999
185.6,0.0084374999999994
185.7,0.0209375000000005
185.8,0.0209375000000005
185.9,0.0171875000000004
186.0,0.0109375000000007
186.1,0.0196874999999999
186.2,0.0159374999999997
186.3,0.0159374999999997
186.4,0.0284375000000008
186.5,0.0246875000000006
186.6,0.0146875000000009
186.7,-0.0215624999999999
186.8,-0.0490624999999998
186.9,-0.0315624999999997
187.0,0.0071875000000005
187.1,0.0146875000000009
187.2,0.0184374999999992
187.3,0.0446875000000002
187.4,0.0521875000000005
187.5,0.0409375000000001
187.6,0.0096875
187.7,-0.0140624999999996
187.8,-0.0240624999999994
187.9,-0.0315624999999997
188.0,-0.0265625000000007
188.1,-0.0165624999999991
188.2,-0.0090625000000006
188.3,-0.0028124999999992
188.4,0.0034375000000004
188.5,0.0084374999999994
188.6,0.0034375000000004
188.7,0.0034375000000004
188.8,-0.0028124999999992
188.9,-0.0128125000000008
189.0,-0.0190625000000004
189.1,-0.0140624999999996
189.2,-0.0153125000000003
189.3,-0.0128125000000008
189.4,0.0021874999999997
189.5,0.0071875000000005
189.6,0.0096875
189.7,0.0059374999999999
189.8,0.0046874999999992
189.9,0.0046874999999992
190.0,-0.0003124999999997
190.1,-0.0140624999999996
190.2,-0.0240624999999994
190.3,-0.0028124999999992
190.4,0.0221874999999994
190.5,0.0246875000000006
190.6,0.0021874999999997
190.7,0.0071875000000005
190.8,0.0046874999999992
190.9,-0.0090625000000006
191.0,-0.0240624999999994
191.1,-0.0115625000000001
191.2,-0.0053125000000005
191.3,0.0071875000000005
191.4,0.0071875000000005
191.5,0.0196874999999999
191.6,0.0134375000000002
191.7,0.0109375000000007
191.8,0.0084374999999994
191.9,0.0009374999999991
192.0,-0.0040624999999998
192.1,-0.0015625000000003
192.2,-0.0028124999999992
192.3,-0.0140624999999996
192.4,-0.0165624999999991
192.5,-0.0040624999999998
192.6,-0.0003124999999997
192.7,0.0009374999999991
192.8,0.0009374999999991
192.9,0.0046874999999992
193.0,0.0059374999999999
193.1,0.0046874999999992
193.2,-0.0065624999999993
193.3,-0.0040624999999998
193.4,-0.0003124999999997
193.5,0.0021874999999997
193.6,-0.0028124999999992
193.7,-0.0040624999999998
193.8,-0.0053125000000005
193.9,-0.0015625000000003
194.0,-0.0003124999999997
194.1,0.0084374999999994
194.2,-0.0003124999999997
194.3,0.0121874999999996
194.4,0.0284375000000008
194.5,0.0421875000000007
194.6,-0.0028124999999992
194.7,-0.0903124999999996
194.8,-0.0565625000000001
194.9,-0.0015625000000003
195.0,-0.0215624999999999
195.1,-0.0340624999999992
195.2,0.0259374999999995
195.3,0.0721875000000001
195.4,0.0421875000000007
195.5,-0.0053125000000005
195.6,-0.0053125000000005
195.7,-0.0140624999999996
195.8,-0.0403125000000006
195.9,-0.0315624999999997
196.0,-0.0253125000000001
196.1,-0.0153125000000003
196.2,-0.0028124999999992
196.3,0.0046874999999992
196.4,0.0009374999999991
196.5,0.0071875000000005
196.6,0.0096875
196.7,0.0046874999999992
196.8,-0.0040624999999998
196.9,-0.0028124999999992
197.0,-0.0040624999999998
197.1,-0.0065624999999993
197.2,-0.0153125000000003
197.3,-0.0040624999999998
197.4,0.0046874999999992
197.5,0.0109375000000007
197.6,0.0046874999999992
197.7,0.0009374999999991
197.8,-0.0040624999999998
197.9,-0.0078125
198.0,-0.0128125000000008
198.1,-0.0103124999999995
198.2,-0.0128125000000008
198.3,-0.0215624999999999
198.4,-0.0128125000000008
198.5,0.0134375000000002
198.6,0.0271875000000001
198.7,0.0046874999999992
198.8,0.0009374999999991
198.9,0.0021874999999997
199.0,-0.0065624999999993
199.1,-0.0153125000000003
199.2,-0.0228125000000006
199.3,-0.0103124999999995
199.4,-0.0065624999999993
199.5,-0.0003124999999997
199.6,0.0146875000000009
199.7,0.0146875000000009
199.8,0.0084374999999994
199.9,0.0009374999999991
