Time (Microsecond),Voltage (V)
157.4,-0.0540625000000006
157.5,-0.0203124999999993
157.6,-0.0203124999999993
157.7,0.0071875000000005
157.8,0.0884374999999995
157.9,0.1071875
158.0,0.0509374999999999
158.1,0.0121874999999996
158.2,-0.0040624999999998
158.3,-0.0315624999999997
158.4,-0.0690624999999994
158.5,-0.0540625000000006
158.6,-0.0215624999999999
158.7,-0.0053125000000005
158.8,0.0109375000000007
158.9,0.0346875000000004
159.0,0.0371874999999999
159.1,0.0184374999999992
159.2,0.0134375000000002
159.3,0.0046874999999992
159.4,-0.0103124999999995
159.5,-0.0103124999999995
159.6,-0.0103124999999995
159.7,-0.0215624999999999
159.8,-0.0178124999999998
159.9,-0.0028124999999992
160.0,0.0071875000000005
160.1,0.0121874999999996
160.2,0.0109375000000007
160.3,0.0146875000000009
160.4,0.0009374999999991
160.5,-0.0065624999999993
160.6,-0.0115625000000001
160.7,-0.0140624999999996
160.8,-0.0115625000000001
160.9,-0.0078125
161.0,-0.0053125000000005
161.1,-0.0065624999999993
161.2,-0.0028124999999992
161.3,-0.0103124999999995
161.4,-0.0078125
161.5,-0.0003124999999997
161.6,0.0109375000000007
161.7,0.0096875
161.8,0.0059374999999999
161.9,0.0096875
162.0,0.0121874999999996
162.1,0.0159374999999997
162.2,0.0109375000000007
162.3,0.0159374999999997
162.4,0.0109375000000007
162.5,0.0096875
162.6,0.0084374999999994
162.7,0.0071875000000005
162.8,0.0046874999999992
162.9,0.0109375000000007
163.0,0.0134375000000002
163.1,0.0084374999999994
163.2,0.0084374999999994
163.3,0.0059374999999999
163.4,0.0084374999999994
163.5,0.0159374999999997
163.6,0.0121874999999996
163.7,0.0159374999999997
163.8,0.0171875000000004
163.9,0.0221874999999994
164.0,0.0159374999999997
164.1,0.0084374999999994
164.2,0.0059374999999999
164.3,0.0071875000000005
164.4,0.0196874999999999
164.5,0.0121874999999996
164.6,0.0121874999999996
164.7,0.0121874999999996
164.8,0.0159374999999997
164.9,0.0359374999999993
165.0,0.0659375000000004
165.1,0.0209375000000005
165.2,-0.1015625
165.3,-0.0803124999999998
165.4,0.0171875000000004
165.5,0.0009374999999991
165.6,-0.0353124999999999
165.7,0.0096875
165.8,0.102187499999999
165.9,0.0984374999999993
166.0,0.0659375000000004
166.1,0.0171875000000004
166.2,-0.0003124999999997
166.3,-0.0240624999999994
166.4,-0.0478124999999991
166.5,-0.0540625000000006
166.6,-0.0553124999999994
166.7,-0.0190625000000004
166.8,0.0084374999999994
166.9,-0.0040624999999998
167.0,-0.0003124999999997
167.1,0.0184374999999992
167.2,0.0109375000000007
167.3,-0.0153125000000003
167.4,-0.0253125000000001
167.5,-0.0240624999999994
167.6,-0.0228125000000006
167.7,-0.0240624999999994
167.8,-0.0215624999999999
167.9,-0.0178124999999998
168.0,-0.0178124999999998
168.1,-0.0128125000000008
168.2,-0.0015625000000003
168.3,-0.0015625000000003
168.4,-0.0140624999999996
168.5,-0.0115625000000001
168.6,-0.0253125000000001
168.7,-0.0290625000000002
168.8,-0.0340624999999992
168.9,-0.0303125000000009
169.0,-0.0278124999999996
169.1,-0.0240624999999994
169.2,-0.0278124999999996
169.3,-0.0328125000000004
169.4,-0.0215624999999999
169.5,-0.0240624999999994
169.6,-0.0203124999999993
169.7,-0.0228125000000006
169.8,-0.0153125000000003
169.9,-0.0090625000000006
170.0,-0.0128125000000008
170.1,-0.0153125000000003
170.2,-0.0115625000000001
170.3,-0.0128125000000008
170.4,-0.0165624999999991
170.5,-0.0165624999999991
170.6,-0.0178124999999998
170.7,-0.0165624999999991
170.8,-0.0240624999999994
170.9,-0.0215624999999999
171.0,-0.0165624999999991
171.1,-0.0178124999999998
171.2,-0.0103124999999995
171.3,-0.0103124999999995
171.4,-0.0128125000000008
171.5,-0.0215624999999999
171.6,-0.0240624999999994
171.7,-0.0240624999999994
171.8,-0.0278124999999996
171.9,-0.0153125000000003
172.0,0.0109375000000007
172.1,0.0446875000000002
172.2,0.0571874999999995
172.3,0.0221874999999994
172.4,-0.0203124999999993
172.5,-0.0228125000000006
172.6,-0.0403125000000006
172.7,-0.0653124999999992
172.8,-0.0553124999999994
172.9,-0.0165624999999991
173.0,0.0259374999999995
173.1,0.0284375000000008
173.2,0.0309375000000003
173.3,0.0346875000000004
173.4,0.0246875000000006
173.5,0.0121874999999996
173.6,0.0071875000000005
173.7,0.0021874999999997
173.8,-0.0065624999999993
173.9,-0.0240624999999994
174.0,-0.0040624999999998
174.1,0.0434374999999996
174.2,0.0509374999999999
174.3,0.0334374999999998
174.4,0.0221874999999994
174.5,0.0271875000000001
174.6,0.0146875000000009
174.7,-0.0240624999999994
174.8,-0.0265625000000007
174.9,-0.0053125000000005
175.0,0.0059374999999999
175.1,0.0009374999999991
175.2,0.0196874999999999
175.3,0.0321874999999991
175.4,0.0246875000000006
175.5,0.0209375000000005
175.6,0.0184374999999992
175.7,0.0159374999999997
175.8,0.0171875000000004
175.9,0.0196874999999999
176.0,0.0134375000000002
176.1,0.0159374999999997
176.2,0.0059374999999999
176.3,0.0021874999999997
176.4,0.0096875
176.5,0.0084374999999994
176.6,0.0059374999999999
176.7,0.0046874999999992
176.8,0.0046874999999992
176.9,-0.0078125
177.0,-0.0065624999999993
177.1,-0.0003124999999997
177.2,-0.0003124999999997
177.3,0.0084374999999994
177.4,0.0021874999999997
177.5,0.0034375000000004
177.6,0.0046874999999992
177.7,0.0046874999999992
177.8,0.0021874999999997
177.9,0.0034375000000004
178.0,0.0209375000000005
178.1,0.0096875
178.2,0.0209375000000005
178.3,0.0184374999999992
178.4,0.0121874999999996
178.5,0.0096875
178.6,0.0096875
178.7,0.0071875000000005
178.8,0.0071875000000005
178.9,0.0134375000000002
179.0,0.0109375000000007
179.1,0.0121874999999996
179.2,0.0171875000000004
179.3,0.0184374999999992
179.4,0.0146875000000009
179.5,0.0121874999999996
179.6,-0.0103124999999995
179.7,-0.0478124999999991
179.8,-0.0328125000000004
179.9,0.0934375000000003
180.0,0.125937499999999
180.1,0.0184374999999992
180.2,0.0034375000000004
180.3,0.0471874999999997
180.4,0.0096875
180.5,-0.0765624999999996
180.6,-0.0803124999999998
180.7,-0.0178124999999998
180.8,-0.0003124999999997
180.9,0.0059374999999999
181.0,0.0334374999999998
181.1,0.0509374999999999
181.2,0.0334374999999998
181.3,0.0296874999999996
181.4,0.0084374999999994
181.5,-0.0165624999999991
181.6,-0.0003124999999997
181.7,-0.0015625000000003
181.8,-0.0015625000000003
181.9,-0.0203124999999993
182.0,-0.0128125000000008
182.1,-0.0003124999999997
182.2,0.0309375000000003
182.3,0.0409375000000001
182.4,0.0209375000000005
182.5,0.0046874999999992
182.6,0.0034375000000004
182.7,0.0009374999999991
182.8,-0.0353124999999999
182.9,-0.0465625000000003
183.0,-0.0178124999999998
183.1,0.0059374999999999
183.2,0.0146875000000009
183.3,0.0259374999999995
183.4,0.0371874999999999
183.5,0.0209375000000005
183.6,0.0209375000000005
183.7,0.0134375000000002
183.8,0.0084374999999994
183.9,0.0146875000000009
184.0,0.0246875000000006
184.1,0.0109375000000007
184.2,-0.0003124999999997
184.3,0.0034375000000004
184.4,0.0084374999999994
184.5,0.0184374999999992
184.6,0.0121874999999996
184.7,0.0196874999999999
184.8,0.0184374999999992
184.9,0.0159374999999997
185.0,0.0196874999999999
185.1,0.0071875000000005
185.2,0.0109375000000007
185.3,0.0134375000000002
185.4,0.0096875
185.5,-0.0040624999999998
185.6,-0.0015625000000003
185.7,0.0234375
185.8,0.0159374999999997
185.9,0.0084374999999994
186.0,0.0046874999999992
186.1,0.0196874999999999
186.2,0.0184374999999992
186.3,0.0246875000000006
186.4,0.0384375000000006
186.5,0.0346875000000004
186.6,0.0171875000000004
186.7,-0.0253125000000001
186.8,-0.0640625000000004
186.9,-0.0465625000000003
187.0,0.0084374999999994
187.1,0.0209375000000005
187.2,0.0334374999999998
187.3,0.0659375000000004
187.4,0.0871875000000006
187.5,0.0696875000000006
187.6,0.0246875000000006
187.7,0.0009374999999991
187.8,-0.0115625000000001
187.9,-0.0203124999999993
188.0,-0.0153125000000003
188.1,0.0009374999999991
188.2,0.0171875000000004
188.3,0.0346875000000004
188.4,0.0384375000000006
188.5,0.0371874999999999
188.6,0.0284375000000008
188.7,0.0284375000000008
188.8,0.0309375000000003
188.9,0.0221874999999994
189.0,0.0184374999999992
189.1,0.0246875000000006
189.2,0.0309375000000003
189.3,0.0209375000000005
189.4,0.0309375000000003
189.5,0.0284375000000008
189.6,0.0296874999999996
189.7,0.0234375
189.8,0.0184374999999992
189.9,0.0159374999999997
190.0,0.0171875000000004
190.1,0.0021874999999997
190.2,-0.0065624999999993
190.3,0.0209375000000005
190.4,0.0509374999999999
190.5,0.0359374999999993
190.6,0.0109375000000007
190.7,0.0159374999999997
190.8,0.0121874999999996
190.9,-0.0078125
191.0,-0.0253125000000001
191.1,-0.0140624999999996
191.2,-0.0040624999999998
191.3,0.0046874999999992
191.4,0.0009374999999991
191.5,0.0109375000000007
191.6,0.0059374999999999
191.7,0.0021874999999997
191.8,0.0096875
191.9,-0.0065624999999993
192.0,-0.0065624999999993
192.1,-0.0053125000000005
192.2,-0.0078125
192.3,-0.0228125000000006
192.4,-0.0278124999999996
192.5,-0.0165624999999991
192.6,-0.0053125000000005
192.7,-0.0015625000000003
192.8,-0.0078125
192.9,-0.0003124999999997
193.0,-0.0040624999999998
193.1,-0.0040624999999998
193.2,-0.0165624999999991
193.3,-0.0140624999999996
193.4,-0.0190625000000004
193.5,-0.0040624999999998
193.6,-0.0090625000000006
193.7,-0.0103124999999995
193.8,-0.0103124999999995
193.9,-0.0053125000000005
194.0,-0.0065624999999993
194.1,-0.0015625000000003
194.2,-0.0065624999999993
194.3,0.0121874999999996
194.4,0.0296874999999996
194.5,0.0546875
194.6,-0.0003124999999997
194.7,-0.1128125
194.8,-0.0703125
194.9,0.0071875000000005
195.0,-0.0228125000000006
195.1,-0.0465625000000003
195.2,0.0371874999999999
195.3,0.1059375
195.4,0.0634374999999991
195.5,0.0046874999999992
195.6,-0.0003124999999997
195.7,-0.0090625000000006
195.8,-0.0503125000000004
195.9,-0.0478124999999991
196.0,-0.0390625
196.1,-0.0365625000000005
196.2,-0.0078125
196.3,0.0084374999999994
196.4,-0.0028124999999992
196.5,-0.0040624999999998
196.6,0.0059374999999999
196.7,-0.0078125
196.8,-0.0290625000000002
196.9,-0.0228125000000006
197.0,-0.0215624999999999
197.1,-0.0278124999999996
197.2,-0.0353124999999999
197.3,-0.0103124999999995
197.4,-0.0015625000000003
197.5,0.0009374999999991
197.6,-0.0078125
197.7,-0.0153125000000003
197.8,-0.0140624999999996
197.9,-0.0115625000000001
198.0,-0.0153125000000003
198.1,-0.0115625000000001
198.2,-0.0153125000000003
198.3,-0.0228125000000006
198.4,-0.0203124999999993
198.5,0.0209375000000005
198.6,0.0346875000000004
198.7,0.0096875
198.8,0.0059374999999999
198.9,0.0146875000000009
199.0,0.0109375000000007
199.1,-0.0203124999999993
199.2,-0.0190625000000004
199.3,0.0021874999999997
199.4,0.0159374999999997
199.5,0.0159374999999997
199.6,0.0196874999999999
199.7,0.0359374999999993
199.8,0.0259374999999995
199.9,0.0196874999999999
