Time (Microsecond),Voltage (V)
158.8,-0.0015625000000003
158.9,-0.0090625000000006
159.0,-0.0028124999999992
159.1,0.0009374999999991
159.2,0.0121874999999996
159.3,0.0034375000000004
159.4,0.0034375000000004
159.5,-0.0053125000000005
159.6,0.0071875000000005
159.7,0.0121874999999996
159.8,0.0109375000000007
159.9,0.0209375000000005
160.0,0.0471874999999997
160.1,0.0396874999999994
160.2,0.0046874999999992
160.3,-0.0215624999999999
160.4,-0.0290625000000002
160.5,-0.0578125000000007
160.6,-0.0765624999999996
160.7,-0.0603125000000002
160.8,-0.0403125000000006
160.9,-0.0228125000000006
161.0,-0.0065624999999993
161.1,-0.0053125000000005
161.2,-0.0015625000000003
161.3,0.0009374999999991
161.4,-0.0140624999999996
161.5,-0.0165624999999991
161.6,-0.0278124999999996
161.7,-0.0340624999999992
161.8,-0.0340624999999992
161.9,-0.0378124999999994
162.0,-0.0340624999999992
162.1,-0.0203124999999993
162.2,-0.0128125000000008
162.3,-0.0078125
162.4,-0.0103124999999995
162.5,-0.0140624999999996
162.6,-0.0228125000000006
162.7,-0.0378124999999994
162.8,-0.0403125000000006
162.9,-0.0428125000000001
163.0,-0.0378124999999994
163.1,-0.0328125000000004
163.2,-0.0315624999999997
163.3,-0.0253125000000001
163.4,-0.0328125000000004
163.5,-0.0340624999999992
163.6,-0.0290625000000002
163.7,0.0059374999999999
163.8,0.0146875000000009
163.9,-0.0053125000000005
164.0,-0.0028124999999992
164.1,-0.0003124999999997
164.2,-0.0090625000000006
164.3,-0.0365625000000005
164.4,-0.0340624999999992
164.5,-0.0178124999999998
164.6,-0.0153125000000003
164.7,-0.0140624999999996
164.8,-0.0053125000000005
164.9,0.0121874999999996
165.0,0.0334374999999998
165.1,0.0196874999999999
165.2,0.0146875000000009
165.3,0.0196874999999999
165.4,0.0246875000000006
165.5,0.0196874999999999
165.6,0.0059374999999999
165.7,0.0046874999999992
165.8,0.0121874999999996
165.9,0.0196874999999999
166.0,0.0221874999999994
166.1,0.0246875000000006
166.2,0.0284375000000008
166.3,0.0334374999999998
166.4,0.0196874999999999
166.5,0.0096875
166.6,0.0021874999999997
166.7,-0.0015625000000003
166.8,0.0071875000000005
166.9,0.0096875
167.0,0.0134375000000002
167.1,-0.0003124999999997
167.2,0.0059374999999999
167.3,0.0059374999999999
167.4,0.0096875
167.5,0.0059374999999999
167.6,-0.0053125000000005
167.7,-0.0365625000000005
167.8,-0.0190625000000004
167.9,0.0746874999999996
168.0,0.0984374999999993
168.1,0.0421875000000007
168.2,0.0284375000000008
168.3,0.0509374999999999
168.4,0.0146875000000009
168.5,-0.0590624999999996
168.6,-0.0765624999999996
168.7,-0.0490624999999998
168.8,-0.0265625000000007
168.9,-0.0040624999999998
169.0,0.0334374999999998
169.1,0.0484375000000004
169.2,0.0559375000000006
169.3,0.0534374999999994
169.4,0.0359374999999993
169.5,0.0134375000000002
169.6,0.0121874999999996
169.7,0.0046874999999992
169.8,-0.0128125000000008
169.9,-0.0203124999999993
170.0,-0.0128125000000008
170.1,-0.0040624999999998
170.2,-0.0028124999999992
170.3,0.0021874999999997
170.4,0.0134375000000002
170.5,0.0021874999999997
170.6,-0.0015625000000003
170.7,-0.0040624999999998
170.8,-0.0178124999999998
170.9,-0.0253125000000001
171.0,-0.0290625000000002
171.1,-0.0328125000000004
171.2,-0.0203124999999993
171.3,-0.0065624999999993
171.4,-0.0053125000000005
171.5,-0.0115625000000001
171.6,-0.0265625000000007
171.7,-0.0215624999999999
171.8,0.0034375000000004
171.9,0.0196874999999999
172.0,0.0096875
172.1,-0.0040624999999998
172.2,-0.0028124999999992
172.3,-0.0153125000000003
172.4,-0.0428125000000001
172.5,-0.0540625000000006
172.6,-0.0440625000000008
172.7,-0.0328125000000004
172.8,-0.0290625000000002
172.9,-0.0203124999999993
173.0,-0.0153125000000003
173.1,-0.0090625000000006
173.2,-0.0065624999999993
173.3,-0.0078125
173.4,-0.0190625000000004
173.5,-0.0153125000000003
173.6,-0.0115625000000001
173.7,-0.0253125000000001
173.8,-0.0278124999999996
173.9,-0.0290625000000002
174.0,-0.0090625000000006
174.1,0.0071875000000005
174.2,0.0146875000000009
174.3,0.0209375000000005
174.4,0.0021874999999997
174.5,-0.0265625000000007
174.6,-0.0665624999999999
174.7,-0.0715625000000006
174.8,-0.0403125000000006
174.9,-0.0128125000000008
175.0,0.0109375000000007
175.1,0.0346875000000004
175.2,0.0621875000000003
175.3,0.0596875000000008
175.4,0.0371874999999999
175.5,0.0109375000000007
175.6,-0.0078125
175.7,-0.0240624999999994
175.8,-0.0353124999999999
175.9,-0.0228125000000006
176.0,-0.0128125000000008
176.1,-0.0015625000000003
176.2,0.0171875000000004
176.3,0.0234375
176.4,0.0234375
176.5,0.0196874999999999
176.6,0.0259374999999995
176.7,0.0071875000000005
176.8,-0.0003124999999997
176.9,-0.0103124999999995
177.0,-0.0090625000000006
177.1,-0.0128125000000008
177.2,-0.0040624999999998
177.3,0.0034375000000004
177.4,0.0096875
177.5,0.0134375000000002
177.6,0.0134375000000002
177.7,0.0184374999999992
177.8,0.0034375000000004
177.9,-0.0028124999999992
178.0,-0.0065624999999993
178.1,-0.0078125
178.2,-0.0040624999999998
178.3,-0.0078125
178.4,-0.0103124999999995
178.5,-0.0140624999999996
178.6,-0.0015625000000003
178.7,0.0009374999999991
178.8,0.0046874999999992
178.9,0.0109375000000007
179.0,0.0084374999999994
179.1,0.0134375000000002
179.2,0.0134375000000002
179.3,0.0071875000000005
179.4,0.0034375000000004
179.5,0.0096875
179.6,0.0046874999999992
179.7,-0.0053125000000005
179.8,-0.0190625000000004
179.9,0.0109375000000007
180.0,0.0346875000000004
180.1,0.0296874999999996
180.2,0.0084374999999994
180.3,0.0109375000000007
180.4,0.0096875
180.5,-0.0115625000000001
180.6,-0.0290625000000002
180.7,-0.0228125000000006
180.8,-0.0115625000000001
180.9,-0.0015625000000003
181.0,0.0021874999999997
181.1,0.0146875000000009
181.2,0.0159374999999997
181.3,0.0121874999999996
181.4,0.0159374999999997
181.5,0.0096875
181.6,0.0071875000000005
181.7,-0.0015625000000003
181.8,-0.0015625000000003
181.9,-0.0078125
182.0,-0.0053125000000005
182.1,-0.0040624999999998
182.2,0.0046874999999992
182.3,0.0221874999999994
182.4,0.0459375000000009
182.5,0.0846874999999994
182.6,0.0359374999999993
182.7,-0.0653124999999992
182.8,-0.0565625000000001
182.9,-0.0103124999999995
183.0,-0.0178124999999998
183.1,-0.0303125000000009
183.2,0.0259374999999995
183.3,0.0921874999999996
183.4,0.0884374999999995
183.5,0.0596875000000008
183.6,0.0496874999999992
183.7,0.0284375000000008
183.8,0.0009374999999991
183.9,-0.0165624999999991
184.0,-0.0290625000000002
184.1,-0.0203124999999993
184.2,-0.0078125
184.3,0.0071875000000005
184.4,0.0184374999999992
184.5,0.0184374999999992
184.6,0.0284375000000008
184.7,0.0284375000000008
184.8,0.0059374999999999
184.9,-0.0015625000000003
185.0,-0.0040624999999998
185.1,-0.0015625000000003
185.2,-0.0103124999999995
185.3,0.0134375000000002
185.4,0.0109375000000007
185.5,0.0209375000000005
185.6,0.0296874999999996
185.7,0.0371874999999999
185.8,0.0296874999999996
185.9,0.0234375
186.0,0.0296874999999996
186.1,0.0259374999999995
186.2,0.0221874999999994
186.3,0.0196874999999999
186.4,0.0296874999999996
186.5,0.0296874999999996
186.6,0.0284375000000008
186.7,0.0246875000000006
186.8,0.0321874999999991
186.9,0.0371874999999999
187.0,0.0371874999999999
187.1,0.0359374999999993
187.2,0.0309375000000003
187.3,0.0309375000000003
187.4,0.0309375000000003
187.5,0.0221874999999994
187.6,0.0159374999999997
187.7,0.0196874999999999
187.8,0.0109375000000007
187.9,0.0009374999999991
188.0,0.0134375000000002
188.1,0.0484375000000004
188.2,0.0346875000000004
188.3,0.0159374999999997
188.4,0.0271875000000001
188.5,0.0221874999999994
188.6,-0.0065624999999993
188.7,-0.0228125000000006
188.8,-0.0153125000000003
188.9,-0.0278124999999996
189.0,-0.0278124999999996
189.1,-0.0140624999999996
189.2,0.0084374999999994
189.3,0.0209375000000005
189.4,0.0359374999999993
189.5,0.0634374999999991
189.6,0.0634374999999991
189.7,0.0171875000000004
189.8,-0.0165624999999991
189.9,-0.0253125000000001
190.0,-0.0478124999999991
190.1,-0.0665624999999999
190.2,-0.0528124999999999
190.3,-0.0215624999999999
190.4,0.0046874999999992
190.5,0.0259374999999995
190.6,0.0321874999999991
190.7,0.0396874999999994
190.8,0.0359374999999993
190.9,0.0196874999999999
191.0,0.0021874999999997
191.1,-0.0190625000000004
191.2,-0.0265625000000007
191.3,-0.0340624999999992
191.4,-0.0265625000000007
191.5,-0.0178124999999998
191.6,-0.0065624999999993
191.7,-0.0003124999999997
191.8,0.0071875000000005
191.9,0.0096875
192.0,0.0021874999999997
192.1,-0.0078125
192.2,-0.0090625000000006
192.3,-0.0140624999999996
192.4,-0.0103124999999995
192.5,-0.0065624999999993
192.6,-0.0103124999999995
192.7,-0.0053125000000005
192.8,-0.0003124999999997
192.9,0.0046874999999992
193.0,-0.0028124999999992
193.1,-0.0090625000000006
193.2,-0.0053125000000005
193.3,0.0096875
193.4,-0.0028124999999992
193.5,0.0009374999999991
193.6,0.0021874999999997
193.7,-0.0040624999999998
193.8,-0.0078125
193.9,-0.0053125000000005
194.0,-0.0090625000000006
194.1,-0.0040624999999998
194.2,-0.0015625000000003
194.3,-0.0028124999999992
194.4,0.0021874999999997
194.5,0.0009374999999991
194.6,0.0021874999999997
194.7,0.0034375000000004
194.8,0.0059374999999999
194.9,-0.0003124999999997
195.0,-0.0065624999999993
195.1,0.0046874999999992
195.2,0.0046874999999992
195.3,0.0009374999999991
195.4,-0.0078125
195.5,0.0009374999999991
195.6,0.0096875
195.7,0.0009374999999991
195.8,-0.0115625000000001
195.9,-0.0153125000000003
196.0,-0.0290625000000002
196.1,-0.0290625000000002
196.2,0.0009374999999991
196.3,0.0246875000000006
196.4,0.0209375000000005
196.5,0.0171875000000004
196.6,0.0071875000000005
196.7,-0.0015625000000003
196.8,-0.0340624999999992
196.9,-0.0490624999999998
197.0,-0.0415624999999995
197.1,-0.0365625000000005
197.2,-0.0603125000000002
197.3,-0.0578125000000007
197.4,0.0321874999999991
197.5,0.0921874999999996
197.6,0.0459375000000009
197.7,0.0146875000000009
197.8,0.0296874999999996
197.9,0.0196874999999999
198.0,-0.0703125
198.1,-0.0878125000000001
198.2,-0.0753125000000008
198.3,-0.0615625000000009
198.4,-0.0340624999999992
198.5,0.0046874999999992
198.6,0.0234375
198.7,0.0271875000000001
198.8,0.0371874999999999
198.9,0.0334374999999998
199.0,0.0084374999999994
199.1,-0.0053125000000005
199.2,-0.0203124999999993
199.3,-0.0328125000000004
199.4,-0.0365625000000005
199.5,-0.0365625000000005
199.6,-0.0240624999999994
199.7,-0.0090625000000006
199.8,-0.0028124999999992
199.9,0.0109375000000007
