Time (Microsecond),Voltage (V)
157.1,-0.0028124999999992
157.2,-0.0365625000000005
157.3,-0.0615625000000009
157.4,-0.0465625000000003
157.5,-0.0090625000000006
157.6,-0.0153125000000003
157.7,-0.0003124999999997
157.8,0.0634374999999991
157.9,0.0771875000000009
158.0,0.0371874999999999
158.1,0.0021874999999997
158.2,-0.0090625000000006
158.3,-0.0328125000000004
158.4,-0.0640625000000004
158.5,-0.0565625000000001
158.6,-0.0240624999999994
158.7,-0.0090625000000006
158.8,0.0009374999999991
158.9,0.0209375000000005
159.0,0.0209375000000005
159.1,0.0046874999999992
159.2,0.0071875000000005
159.3,-0.0053125000000005
159.4,-0.0228125000000006
159.5,-0.0203124999999993
159.6,-0.0078125
159.7,-0.0115625000000001
159.8,-0.0103124999999995
159.9,-0.0078125
160.0,-0.0015625000000003
160.1,-0.0003124999999997
160.2,-0.0015625000000003
160.3,-0.0040624999999998
160.4,-0.0053125000000005
160.5,-0.0115625000000001
160.6,-0.0140624999999996
160.7,-0.0103124999999995
160.8,-0.0103124999999995
160.9,-0.0053125000000005
161.0,-0.0065624999999993
161.1,-0.0115625000000001
161.2,-0.0103124999999995
161.3,-0.0240624999999994
161.4,-0.0153125000000003
161.5,-0.0090625000000006
161.6,-0.0015625000000003
161.7,-0.0003124999999997
161.8,-0.0003124999999997
161.9,0.0021874999999997
162.0,-0.0040624999999998
162.1,-0.0003124999999997
162.2,-0.0015625000000003
162.3,-0.0053125000000005
162.4,-0.0028124999999992
162.5,-0.0040624999999998
162.6,0.0034375000000004
162.7,0.0084374999999994
162.8,-0.0040624999999998
162.9,-0.0078125
163.0,-0.0065624999999993
163.1,0.0071875000000005
163.2,0.0034375000000004
163.3,0.0009374999999991
163.4,0.0071875000000005
163.5,0.0046874999999992
163.6,0.0046874999999992
163.7,0.0084374999999994
163.8,0.0109375000000007
163.9,0.0046874999999992
164.0,0.0046874999999992
164.1,0.0009374999999991
164.2,0.0046874999999992
164.3,0.0059374999999999
164.4,0.0009374999999991
164.5,-0.0028124999999992
164.6,0.0021874999999997
164.7,0.0059374999999999
164.8,0.0109375000000007
164.9,0.0234375
165.0,0.0484375000000004
165.1,0.0121874999999996
165.2,-0.0803124999999998
165.3,-0.0665624999999999
165.4,0.0059374999999999
165.5,-0.0028124999999992
165.6,-0.0328125000000004
165.7,0.0021874999999997
165.8,0.0671874999999993
165.9,0.0684374999999999
166.0,0.0509374999999999
166.1,0.0184374999999992
166.2,0.0009374999999991
166.3,-0.0178124999999998
166.4,-0.0303125000000009
166.5,-0.0403125000000006
166.6,-0.0365625000000005
166.7,-0.0103124999999995
166.8,0.0146875000000009
166.9,0.0071875000000005
167.0,0.0096875
167.1,0.0196874999999999
167.2,0.0196874999999999
167.3,0.0021874999999997
167.4,-0.0078125
167.5,-0.0028124999999992
167.6,-0.0028124999999992
167.7,0.0046874999999992
167.8,0.0071875000000005
167.9,0.0021874999999997
168.0,0.0034375000000004
168.1,0.0134375000000002
168.2,0.0234375
168.3,0.0171875000000004
168.4,0.0046874999999992
168.5,0.0046874999999992
168.6,0.0009374999999991
168.7,-0.0040624999999998
168.8,-0.0153125000000003
168.9,-0.0153125000000003
169.0,-0.0078125
169.1,-0.0078125
169.2,-0.0040624999999998
169.3,-0.0140624999999996
169.4,-0.0115625000000001
169.5,-0.0078125
169.6,-0.0028124999999992
169.7,-0.0028124999999992
169.8,0.0034375000000004
169.9,0.0109375000000007
170.0,0.0059374999999999
170.1,0.0046874999999992
170.2,0.0084374999999994
170.3,0.0034375000000004
170.4,-0.0015625000000003
170.5,0.0059374999999999
170.6,0.0034375000000004
170.7,-0.0040624999999998
170.8,-0.0128125000000008
170.9,-0.0040624999999998
171.0,-0.0065624999999993
171.1,-0.0078125
171.2,-0.0003124999999997
171.3,-0.0053125000000005
171.4,-0.0065624999999993
171.5,-0.0103124999999995
171.6,-0.0140624999999996
171.7,-0.0190625000000004
171.8,-0.0240624999999994
171.9,-0.0128125000000008
172.0,0.0021874999999997
172.1,0.0296874999999996
172.2,0.0396874999999994
172.3,0.0121874999999996
172.4,-0.0065624999999993
172.5,-0.0153125000000003
172.6,-0.0315624999999997
172.7,-0.0503125000000004
172.8,-0.0415624999999995
172.9,-0.0090625000000006
173.0,0.0159374999999997
173.1,0.0196874999999999
173.2,0.0246875000000006
173.3,0.0246875000000006
173.4,0.0121874999999996
173.5,0.0046874999999992
173.6,0.0034375000000004
173.7,-0.0078125
173.8,-0.0115625000000001
173.9,-0.0165624999999991
174.0,-0.0015625000000003
174.1,0.0309375000000003
174.2,0.0396874999999994
174.3,0.0309375000000003
174.4,0.0209375000000005
174.5,0.0184374999999992
174.6,0.0071875000000005
174.7,-0.0178124999999998
174.8,-0.0228125000000006
174.9,-0.0015625000000003
175.0,0.0159374999999997
175.1,0.0121874999999996
175.2,0.0221874999999994
175.3,0.0309375000000003
175.4,0.0209375000000005
175.5,0.0184374999999992
175.6,0.0209375000000005
175.7,0.0171875000000004
175.8,0.0121874999999996
175.9,0.0134375000000002
176.0,0.0071875000000005
176.1,0.0084374999999994
176.2,0.0009374999999991
176.3,-0.0003124999999997
176.4,0.0071875000000005
176.5,0.0071875000000005
176.6,0.0046874999999992
176.7,0.0021874999999997
176.8,-0.0003124999999997
176.9,-0.0040624999999998
177.0,-0.0078125
177.1,-0.0090625000000006
177.2,-0.0053125000000005
177.3,-0.0103124999999995
177.4,-0.0103124999999995
177.5,-0.0028124999999992
177.6,0.0009374999999991
177.7,-0.0040624999999998
177.8,0.0021874999999997
177.9,-0.0028124999999992
178.0,0.0034375000000004
178.1,-0.0078125
178.2,0.0046874999999992
178.3,0.0021874999999997
178.4,-0.0015625000000003
178.5,-0.0040624999999998
178.6,-0.0040624999999998
178.7,-0.0040624999999998
178.8,-0.0053125000000005
178.9,-0.0078125
179.0,0.0009374999999991
179.1,0.0009374999999991
179.2,0.0034375000000004
179.3,-0.0028124999999992
179.4,-0.0028124999999992
179.5,-0.0053125000000005
179.6,-0.0215624999999999
179.7,-0.0428125000000001
179.8,-0.0340624999999992
179.9,0.0571874999999995
180.0,0.0784374999999997
180.1,0.0034375000000004
180.2,-0.0040624999999998
180.3,0.0309375000000003
180.4,-0.0040624999999998
180.5,-0.0715625000000006
180.6,-0.0653124999999992
180.7,-0.0153125000000003
180.8,-0.0103124999999995
180.9,-0.0065624999999993
181.0,0.0146875000000009
181.1,0.0359374999999993
181.2,0.0209375000000005
181.3,0.0184374999999992
181.4,0.0159374999999997
181.5,0.0021874999999997
181.6,-0.0028124999999992
181.7,-0.0065624999999993
181.8,-0.0053125000000005
181.9,-0.0115625000000001
182.0,-0.0040624999999998
182.1,0.0034375000000004
182.2,0.0246875000000006
182.3,0.0359374999999993
182.4,0.0234375
182.5,0.0021874999999997
182.6,-0.0040624999999998
182.7,-0.0103124999999995
182.8,-0.0340624999999992
182.9,-0.0353124999999999
183.0,-0.0228125000000006
183.1,-0.0028124999999992
183.2,-0.0015625000000003
183.3,-0.0015625000000003
183.4,0.0034375000000004
183.5,-0.0040624999999998
183.6,-0.0028124999999992
183.7,-0.0140624999999996
183.8,-0.0153125000000003
183.9,-0.0153125000000003
184.0,-0.0028124999999992
184.1,-0.0115625000000001
184.2,-0.0203124999999993
184.3,-0.0165624999999991
184.4,-0.0178124999999998
184.5,-0.0178124999999998
184.6,-0.0140624999999996
184.7,-0.0078125
184.8,-0.0078125
184.9,-0.0103124999999995
185.0,-0.0065624999999993
185.1,-0.0065624999999993
185.2,-0.0078125
185.3,-0.0015625000000003
185.4,0.0009374999999991
185.5,-0.0078125
185.6,-0.0090625000000006
185.7,0.0046874999999992
185.8,0.0096875
185.9,0.0059374999999999
186.0,0.0009374999999991
186.1,0.0059374999999999
186.2,0.0121874999999996
186.3,0.0171875000000004
186.4,0.0234375
186.5,0.0246875000000006
186.6,0.0096875
186.7,-0.0265625000000007
186.8,-0.0553124999999994
186.9,-0.0453124999999996
187.0,-0.0065624999999993
187.1,0.0046874999999992
187.2,0.0146875000000009
187.3,0.0359374999999993
187.4,0.0471874999999997
187.5,0.0359374999999993
187.6,0.0034375000000004
187.7,-0.0128125000000008
187.8,-0.0253125000000001
187.9,-0.0315624999999997
188.0,-0.0290625000000002
188.1,-0.0178124999999998
188.2,-0.0090625000000006
188.3,-0.0015625000000003
188.4,0.0009374999999991
188.5,0.0059374999999999
188.6,-0.0003124999999997
188.7,0.0034375000000004
188.8,-0.0040624999999998
188.9,-0.0090625000000006
189.0,-0.0078125
189.1,-0.0053125000000005
189.2,-0.0053125000000005
189.3,-0.0053125000000005
189.4,0.0021874999999997
189.5,0.0084374999999994
189.6,0.0121874999999996
189.7,-0.0003124999999997
189.8,0.0021874999999997
189.9,0.0059374999999999
190.0,-0.0040624999999998
190.1,-0.0115625000000001
190.2,-0.0228125000000006
190.3,-0.0003124999999997
190.4,0.0309375000000003
190.5,0.0246875000000006
190.6,0.0021874999999997
190.7,0.0096875
190.8,0.0059374999999999
190.9,-0.0078125
191.0,-0.0228125000000006
191.1,-0.0128125000000008
191.2,-0.0078125
191.3,0.0021874999999997
191.4,0.0009374999999991
191.5,0.0171875000000004
191.6,0.0159374999999997
191.7,0.0159374999999997
191.8,0.0134375000000002
191.9,-0.0003124999999997
192.0,-0.0053125000000005
192.1,-0.0040624999999998
192.2,0.0009374999999991
192.3,-0.0078125
192.4,-0.0178124999999998
192.5,-0.0090625000000006
192.6,-0.0015625000000003
192.7,-0.0015625000000003
192.8,0.0071875000000005
192.9,0.0034375000000004
193.0,0.0021874999999997
193.1,0.0021874999999997
193.2,-0.0053125000000005
193.3,-0.0103124999999995
193.4,-0.0115625000000001
193.5,-0.0040624999999998
193.6,-0.0078125
193.7,-0.0090625000000006
193.8,-0.0103124999999995
193.9,-0.0040624999999998
194.0,-0.0065624999999993
194.1,-0.0015625000000003
194.2,-0.0040624999999998
194.3,0.0009374999999991
194.4,0.0234375
194.5,0.0371874999999999
194.6,-0.0028124999999992
194.7,-0.0965624999999992
194.8,-0.0628124999999997
194.9,-0.0003124999999997
195.0,-0.0228125000000006
195.1,-0.0365625000000005
195.2,0.0234375
195.3,0.0721875000000001
195.4,0.0396874999999994
195.5,-0.0040624999999998
195.6,-0.0015625000000003
195.7,-0.0053125000000005
195.8,-0.0353124999999999
195.9,-0.0290625000000002
196.0,-0.0203124999999993
196.1,-0.0115625000000001
196.2,-0.0015625000000003
196.3,0.0084374999999994
196.4,0.0046874999999992
196.5,0.0046874999999992
196.6,0.0059374999999999
196.7,-0.0015625000000003
196.8,-0.0090625000000006
196.9,-0.0040624999999998
197.0,-0.0040624999999998
197.1,-0.0053125000000005
197.2,-0.0190625000000004
197.3,-0.0078125
197.4,0.0009374999999991
197.5,-0.0003124999999997
197.6,-0.0115625000000001
197.7,-0.0090625000000006
197.8,-0.0115625000000001
197.9,-0.0115625000000001
198.0,-0.0153125000000003
198.1,-0.0165624999999991
198.2,-0.0203124999999993
198.3,-0.0278124999999996
198.4,-0.0203124999999993
198.5,0.0096875
198.6,0.0321874999999991
198.7,0.0096875
198.8,-0.0028124999999992
198.9,0.0084374999999994
199.0,0.0046874999999992
199.1,-0.0153125000000003
199.2,-0.0165624999999991
199.3,-0.0090625000000006
199.4,0.0009374999999991
199.5,0.0071875000000005
199.6,0.0196874999999999
199.7,0.0196874999999999
199.8,0.0184374999999992
199.9,0.0109375000000007
