Time (Microsecond),Voltage (V)
159.1,0.0209375000000005
159.2,0.0259374999999995
159.3,0.0209375000000005
159.4,0.0184374999999992
159.5,0.0084374999999994
159.6,0.0334374999999998
159.7,0.0271875000000001
159.8,0.0159374999999997
159.9,0.0221874999999994
160.0,0.0221874999999994
160.1,0.0359374999999993
160.2,0.0171875000000004
160.3,0.0084374999999994
160.4,-0.0103124999999995
160.5,-0.0315624999999997
160.6,-0.0728124999999995
160.7,-0.0653124999999992
160.8,-0.0028124999999992
160.9,0.0296874999999996
161.0,0.0259374999999995
161.1,0.0284375000000008
161.2,0.0146875000000009
161.3,-0.0128125000000008
161.4,-0.0115625000000001
161.5,-0.0090625000000006
161.6,-0.0378124999999994
161.7,-0.0628124999999997
161.8,-0.0503125000000004
161.9,-0.0428125000000001
162.0,-0.0678125000000005
162.1,-0.0790624999999991
162.2,-0.0528124999999999
162.3,-0.0315624999999997
162.4,-0.0365625000000005
162.5,-0.0403125000000006
162.6,-0.0303125000000009
162.7,-0.0390625
162.8,-0.0365625000000005
162.9,-0.0428125000000001
163.0,-0.0453124999999996
163.1,-0.0465625000000003
163.2,-0.0340624999999992
163.3,-0.0315624999999997
163.4,-0.0365625000000005
163.5,-0.0403125000000006
163.6,-0.0415624999999995
163.7,-0.0315624999999997
163.8,-0.0290625000000002
163.9,-0.0328125000000004
164.0,-0.0365625000000005
164.1,-0.0228125000000006
164.2,-0.0290625000000002
164.3,-0.0278124999999996
164.4,-0.0303125000000009
164.5,-0.0203124999999993
164.6,-0.0153125000000003
164.7,-0.0153125000000003
164.8,-0.0128125000000008
164.9,-0.0165624999999991
165.0,-0.0090625000000006
165.1,-0.0090625000000006
165.2,-0.0003124999999997
165.3,0.0121874999999996
165.4,0.0221874999999994
165.5,0.0146875000000009
165.6,0.0184374999999992
165.7,0.0196874999999999
165.8,-0.0003124999999997
165.9,-0.0003124999999997
166.0,0.0109375000000007
166.1,0.0109375000000007
166.2,0.0096875
166.3,0.0134375000000002
166.4,0.0146875000000009
166.5,0.0096875
166.6,0.0096875
166.7,0.0071875000000005
166.8,0.0121874999999996
166.9,0.0184374999999992
167.0,0.0171875000000004
167.1,0.0146875000000009
167.2,0.0159374999999997
167.3,0.0246875000000006
167.4,0.0121874999999996
167.5,0.0159374999999997
167.6,0.0196874999999999
167.7,0.0196874999999999
167.8,0.0096875
167.9,0.0209375000000005
168.0,0.0271875000000001
168.1,0.0209375000000005
168.2,0.0459375000000009
168.3,0.0934375000000003
168.4,0.0284375000000008
168.5,-0.1428125
168.6,-0.117812499999999
168.7,0.0096875
168.8,0.0084374999999994
168.9,-0.0253125000000001
169.0,0.0359374999999993
169.1,0.125937499999999
169.2,0.0809374999999992
169.3,-0.0215624999999999
169.4,-0.0515624999999993
169.5,-0.0228125000000006
169.6,0.0159374999999997
169.7,0.0359374999999993
169.8,0.0171875000000004
169.9,0.0221874999999994
170.0,0.0321874999999991
170.1,0.0146875000000009
170.2,-0.0240624999999994
170.3,-0.0253125000000001
170.4,0.0196874999999999
170.5,0.0371874999999999
170.6,0.0296874999999996
170.7,0.0359374999999993
170.8,0.0546875
170.9,0.0371874999999999
171.0,0.0221874999999994
171.1,0.0159374999999997
171.2,0.0334374999999998
171.3,0.0371874999999999
171.4,0.0409375000000001
171.5,0.0359374999999993
171.6,0.0209375000000005
171.7,0.0159374999999997
171.8,0.0196874999999999
171.9,0.0296874999999996
172.0,0.0184374999999992
172.1,0.0209375000000005
172.2,0.0196874999999999
172.3,0.0109375000000007
172.4,0.0009374999999991
172.5,-0.0040624999999998
172.6,-0.0040624999999998
172.7,0.0059374999999999
172.8,0.0071875000000005
172.9,0.0084374999999994
173.0,0.0034375000000004
173.1,0.0034375000000004
173.2,0.0021874999999997
173.3,0.0034375000000004
173.4,0.0034375000000004
173.5,0.0084374999999994
173.6,0.0084374999999994
173.7,0.0009374999999991
173.8,-0.0053125000000005
173.9,-0.0090625000000006
174.0,-0.0103124999999995
174.1,-0.0103124999999995
174.2,-0.0140624999999996
174.3,-0.0053125000000005
174.4,-0.0065624999999993
174.5,-0.0028124999999992
174.6,-0.0003124999999997
174.7,-0.0003124999999997
174.8,-0.0078125
174.9,-0.0140624999999996
175.0,-0.0078125
175.1,0.0134375000000002
175.2,0.0221874999999994
175.3,0.0196874999999999
175.4,0.0534374999999994
175.5,0.0796875000000004
175.6,0.0434374999999996
175.7,-0.0178124999999998
175.8,-0.0278124999999996
175.9,-0.0290625000000002
176.0,-0.0353124999999999
176.1,-0.0215624999999999
176.2,0.0096875
176.3,0.0459375000000009
176.4,0.0434374999999996
176.5,0.0371874999999999
176.6,0.0271875000000001
176.7,0.0209375000000005
176.8,0.0021874999999997
176.9,-0.0015625000000003
177.0,0.0046874999999992
177.1,0.0059374999999999
177.2,0.0184374999999992
177.3,0.0171875000000004
177.4,0.0134375000000002
177.5,-0.0078125
177.6,-0.0090625000000006
177.7,0.0346875000000004
177.8,0.0634374999999991
177.9,0.0396874999999994
178.0,0.0009374999999991
178.1,-0.0003124999999997
178.2,-0.0003124999999997
178.3,-0.0278124999999996
178.4,-0.0378124999999994
178.5,-0.0015625000000003
178.6,0.0171875000000004
178.7,0.0209375000000005
178.8,0.0221874999999994
178.9,0.0284375000000008
179.0,0.0221874999999994
179.1,0.0084374999999994
179.2,0.0146875000000009
179.3,0.0196874999999999
179.4,0.0196874999999999
179.5,0.0109375000000007
179.6,0.0046874999999992
179.7,0.0046874999999992
179.8,0.0034375000000004
179.9,0.0059374999999999
180.0,0.0171875000000004
180.1,0.0134375000000002
180.2,0.0184374999999992
180.3,0.0134375000000002
180.4,0.0184374999999992
180.5,0.0121874999999996
180.6,0.0059374999999999
180.7,0.0096875
180.8,0.0159374999999997
180.9,0.0259374999999995
181.0,0.0209375000000005
181.1,0.0134375000000002
181.2,0.0084374999999994
181.3,0.0159374999999997
181.4,0.0034375000000004
181.5,0.0046874999999992
181.6,0.0196874999999999
181.7,0.0259374999999995
181.8,0.0196874999999999
181.9,0.0171875000000004
182.0,0.0196874999999999
182.1,0.0046874999999992
182.2,0.0096875
182.3,0.0071875000000005
182.4,0.0071875000000005
182.5,0.0034375000000004
182.6,0.0046874999999992
182.7,0.0134375000000002
182.8,0.0009374999999991
182.9,-0.0065624999999993
183.0,-0.0465625000000003
183.1,-0.0453124999999996
183.2,0.0821874999999999
183.3,0.153437500000001
183.4,0.0421875000000007
183.5,-0.0290625000000002
183.6,0.0109375000000007
183.7,-0.0053125000000005
183.8,-0.0928125000000009
183.9,-0.116562500000001
184.0,-0.0340624999999992
184.1,0.0171875000000004
184.2,0.0146875000000009
184.3,0.0309375000000003
184.4,0.0359374999999993
184.5,0.0184374999999992
184.6,-0.0015625000000003
184.7,-0.0090625000000006
184.8,-0.0228125000000006
184.9,-0.0203124999999993
185.0,-0.0028124999999992
185.1,-0.0028124999999992
185.2,-0.0178124999999998
185.3,-0.0103124999999995
185.4,-0.0090625000000006
185.5,-0.0203124999999993
185.6,-0.0453124999999996
185.7,-0.0478124999999991
185.8,-0.0203124999999993
185.9,0.0159374999999997
186.0,0.0084374999999994
186.1,-0.0215624999999999
186.2,-0.0253125000000001
186.3,-0.0153125000000003
186.4,-0.0353124999999999
186.5,-0.0590624999999996
186.6,-0.0403125000000006
186.7,-0.0090625000000006
186.8,-0.0028124999999992
186.9,-0.0040624999999998
187.0,0.0096875
187.1,0.0184374999999992
187.2,0.0034375000000004
187.3,0.0021874999999997
187.4,-0.0028124999999992
187.5,-0.0103124999999995
187.6,-0.0053125000000005
187.7,0.0009374999999991
187.8,-0.0065624999999993
187.9,-0.0090625000000006
188.0,-0.0140624999999996
188.1,-0.0065624999999993
188.2,-0.0053125000000005
188.3,-0.0003124999999997
188.4,0.0034375000000004
188.5,0.0009374999999991
188.6,-0.0015625000000003
188.7,-0.0040624999999998
188.8,-0.0128125000000008
188.9,-0.0190625000000004
189.0,-0.0090625000000006
189.1,-0.0115625000000001
189.2,-0.0190625000000004
189.3,-0.0228125000000006
189.4,-0.0165624999999991
189.5,-0.0028124999999992
189.6,-0.0040624999999998
189.7,-0.0115625000000001
189.8,-0.0140624999999996
189.9,-0.0278124999999996
190.0,-0.0653124999999992
190.1,-0.0978124999999999
190.2,-0.0640625000000004
190.3,0.0059374999999999
190.4,0.0284375000000008
190.5,0.0096875
190.6,0.0309375000000003
190.7,0.0346875000000004
190.8,0.0271875000000001
190.9,-0.0478124999999991
191.0,-0.0490624999999998
191.1,-0.0415624999999995
191.2,-0.0365625000000005
191.3,-0.0228125000000006
191.4,-0.0053125000000005
191.5,-0.0053125000000005
191.6,-0.0003124999999997
191.7,0.0021874999999997
191.8,0.0021874999999997
191.9,-0.0015625000000003
192.0,0.0009374999999991
192.1,0.0084374999999994
192.2,0.0146875000000009
192.3,0.0034375000000004
192.4,0.0096875
192.5,0.0171875000000004
192.6,0.0071875000000005
192.7,0.0096875
192.8,0.0184374999999992
192.9,0.0146875000000009
193.0,0.0196874999999999
193.1,0.0159374999999997
193.2,0.0109375000000007
193.3,0.0096875
193.4,0.0134375000000002
193.5,0.0221874999999994
193.6,0.0246875000000006
193.7,0.0196874999999999
193.8,-0.0053125000000005
193.9,-0.0015625000000003
194.0,0.0559375000000006
194.1,0.0796875000000004
194.2,0.0396874999999994
194.3,0.0146875000000009
194.4,0.0296874999999996
194.5,0.0209375000000005
194.6,-0.0140624999999996
194.7,-0.0265625000000007
194.8,0.0046874999999992
194.9,0.0346875000000004
195.0,0.0284375000000008
195.1,0.0146875000000009
195.2,0.0321874999999991
195.3,0.0134375000000002
195.4,0.0109375000000007
195.5,-0.0040624999999998
195.6,-0.0053125000000005
195.7,0.0171875000000004
195.8,0.0059374999999999
195.9,0.0046874999999992
196.0,-0.0015625000000003
196.1,-0.0015625000000003
196.2,0.0059374999999999
196.3,0.0159374999999997
196.4,0.0121874999999996
196.5,0.0071875000000005
196.6,0.0121874999999996
196.7,-0.0003124999999997
196.8,-0.0040624999999998
196.9,-0.0103124999999995
197.0,-0.0115625000000001
197.1,0.0021874999999997
197.2,0.0009374999999991
197.3,-0.0053125000000005
197.4,-0.0115625000000001
197.5,-0.0003124999999997
197.6,0.0096875
197.7,0.0434374999999996
197.8,0.0809374999999992
197.9,-0.0128125000000008
198.0,-0.165312500000001
198.1,-0.0790624999999991
198.2,0.0271875000000001
198.3,0.0034375000000004
198.4,-0.0140624999999996
198.5,0.0634374999999991
198.6,0.125937499999999
198.7,0.0671874999999993
198.8,-0.0153125000000003
198.9,-0.0090625000000006
199.0,-0.0178124999999998
199.1,-0.0378124999999994
199.2,-0.0140624999999996
199.3,0.0009374999999991
199.4,0.0271875000000001
199.5,0.0396874999999994
199.6,0.0246875000000006
199.7,0.0009374999999991
199.8,0.0071875000000005
199.9,0.0146875000000009
